t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787534205.6194217,-2.4548428941824145,-0.003672848124500915,0.028420257031035078,-2.5,0.0,-1.723055949187781,0.0453,1.751,,,,
1787534205.6840816,-2.4546618881891686,-0.00438521513453838,0.28102529359878536,-2.5,0.0,2.2708273409301944,0.0455,1.990,,,,
1787534205.8075306,-2.4534505789225385,-0.004778532981170542,0.3033926691075341,-2.5,0.0,6.159292578344707,0.0468,5.856,,,,
1787534205.8783596,-2.452779035338733,-0.004626930196865224,0.2681695921018034,-2.5,0.0,8.224010794027285,0.0474,7.956,,,,
1787534206.03074,-2.451633764469388,-0.00417984795493845,-0.18371481526576816,-2.5,0.0,9.141497067431303,0.0485,9.325,,,,
1787534206.0826192,-2.450841787006771,-0.004435376315264346,-0.18276359612415094,-2.5,0.0,9.159969784776825,0.0494,9.343,,,,
1787534206.192933,-2.4490673544802206,-0.005653881741027281,-0.033942375914135625,-2.5,0.0,7.496596672395409,0.0512,7.531,,,,
1787534206.3166802,-2.446931796415379,-0.006390368771728593,0.022761327026657764,-2.5,0.0,6.096971664007388,0.0535,6.074,,,,
1787534206.4257648,-2.4447099688289744,-0.006351907997234199,0.23768905447060798,-2.5,0.0,4.906892578492924,0.0557,4.669,,,,
1787534206.4853458,-2.4435168980035313,-0.005988634448846614,0.32921155598887647,-2.5,0.0,5.667607075214477,0.0568,5.338,,,,
1787534206.619577,-2.441409343236779,-0.0045496131507815184,0.2238346025110425,-2.5,0.0,7.117860662948509,0.0588,6.894,,,,
1787534206.687587,-2.4404711253775666,-0.004173151427254441,0.20484302634364665,-2.5,0.0,9.08768612926352,0.0597,8.883,,,,
1787534206.8024235,-2.438408759635114,-0.004179679623810479,0.16063698281092603,-2.5,0.0,9.092808185719512,0.0617,8.932,,,,
1787534206.9188814,-2.436342335617125,-0.004911089093046752,0.36034705904541464,-2.5,0.0,8.498033882152733,0.0638,8.138,,,,
1787534206.9899538,-2.4354086198212728,-0.0052198159960722456,0.617080500539623,-2.5,0.0,8.068176535841758,0.0648,7.451,,,,
1787534207.1220372,-2.4334297977870745,-0.004809821609399957,0.6831782884568072,-2.5,0.0,8.069854037109048,0.0667,7.387,,,,
1787534207.231876,-2.4314323826485533,-0.0034943747740916824,0.5725575229421151,-2.5,0.0,8.071457303638617,0.0687,7.499,,,,
1787534207.2911143,-2.430530868111034,-0.002868655579093839,0.3645740538443371,-2.5,0.0,8.075823286479865,0.0695,7.711,,,,
1787534207.4305587,-2.4286243758286714,-0.0026687075085732067,0.3382349425766705,-2.5,0.0,10.74250199263535,0.0714,10.404,,,,
1787534207.4955678,-2.4275843705051496,-0.00297931998088997,0.3652474709081124,-2.5,0.0,10.752202322344584,0.0725,10.387,,,,
1787534207.6398077,-2.4261389969972735,-0.003723618241109577,0.5049086830452254,-2.5,0.0,10.762471424671087,0.0740,10.258,,,,
1787534207.7121377,-2.4256334537947626,-0.003786930448127585,0.5484110532492523,-2.5,0.0,5.0146775316073375,0.0745,4.466,,,,
1787534207.8256,-2.424468501509428,-0.0030528397618898554,0.5614140295845955,-2.5,0.0,5.016917166691208,0.0756,4.456,,,,
1787534207.89453,-2.4239432492981754,-0.002497507046333736,0.4309576922484779,-2.5,0.0,1.0480395435112164,0.0761,0.617,,,,
1787534208.0251052,-2.423862189011697,-0.001866864426345907,0.1863089875770703,-2.5,0.0,-0.6885565381776864,0.0762,0.875,,,,
1787534208.1173174,-2.4237353338910443,-0.0019333031015747577,0.05788410853511825,-2.5,0.0,-5.033906146858619,0.0763,5.092,,,,
1787534208.2401605,-2.4235503415514117,-0.0027021711417236564,0.1418198071216751,-2.5,0.0,-5.0586670109380405,0.0765,5.200,,,,
1787534208.3086338,-2.423212636909917,-0.002890442528792397,0.15879536338351036,-2.5,0.0,-7.917620016642032,0.0768,8.076,,,,
1787534208.4378932,-2.422338245664664,-0.002392460526226677,0.21625137472360237,-2.5,0.0,-9.04586415086389,0.0777,9.262,,,,
1787534208.5000234,-2.421886547455098,-0.0018260307437713017,0.16031705740629362,-2.5,0.0,-8.190371157584185,0.0781,8.351,,,,
1787534208.6396596,-2.4212028560433776,-0.0007824520276468487,-0.31204773300694283,-2.5,0.0,-8.137328571631574,0.0788,7.825,,,,
1787534208.6993508,-2.4204795950370053,-0.0009380382706034487,-0.309774304551768,-2.5,0.0,-8.139805958554142,0.0795,7.830,,,,
1787534208.8385978,-2.4188463753049874,-0.0021301766675230517,-0.10606493789265159,-2.5,0.0,-8.031646388502722,0.0812,7.926,,,,
1787534208.9128244,-2.418125266436093,-0.0028331684879317285,0.17524816167932789,-2.5,0.0,-8.193104394355151,0.0819,8.368,,,,
1787534208.9832501,-2.416868672256668,-0.0030833612307965058,0.31771898305203244,-2.5,0.0,-6.685768670638886,0.0832,7.003,,,,
1787534209.12217,-2.414200202783932,-0.0027513712773343203,0.5597677560262517,-2.5,0.0,-5.320296110781188,0.0858,5.880,,,,
1787534209.238231,-2.41101273166012,-0.002054890203027369,0.5217633400481921,-2.5,0.0,-5.315298396752933,0.0890,5.837,,,,
1787534209.2966769,-2.409073396735857,-0.001997410657497701,0.4910767994907706,-2.5,0.0,-5.2980931333898855,0.0909,5.789,,,,
1787534209.4370933,-2.4051197707853857,-0.0027400240300542193,0.371243180334228,-2.5,0.0,-7.125327985030568,0.0949,7.497,,,,
1787534209.505193,-2.4031992770879302,-0.0034673074928020975,0.38598887967504536,-2.5,0.0,-7.126323341960268,0.0969,7.512,,,,
1787534209.574627,-2.401377290036259,-0.004121190338531351,0.5481117942317277,-2.5,0.0,-8.995657274492508,0.0987,9.544,,,,
1787534209.7187164,-2.3984552979112346,-0.004008347317828013,0.6053397833485452,-2.5,0.0,-8.994794015916641,0.1016,9.600,,,,
1787534209.7852046,-2.396940301892072,-0.003477060177409627,0.5846107904572585,-2.5,0.0,-9.009009910812113,0.1031,9.594,,,,
1787534209.929364,-2.3945014737918724,-0.0025582269093634095,0.4243726247055004,-2.5,0.0,-9.016046420011698,0.1055,9.440,,,,
1787534209.9983306,-2.393425436941808,-0.0025008121877073877,0.40678295622596844,-2.5,0.0,-9.020694213316412,0.1066,9.427,,,,
1787534210.1246543,-2.3912283562209513,-0.0035451299922401066,0.3439196451543741,-2.5,0.0,-9.022090930384195,0.1088,9.366,,,,
1787534210.1923115,-2.390219364831848,-0.004192763732854803,0.47903690203226784,-2.5,0.0,-9.02861249711353,0.1099,9.508,,,,
1787534210.3318298,-2.3888550701076405,-0.00441921549538889,0.49546001732017464,-2.5,0.0,-9.025586295894914,0.1112,9.521,,,,
1787534210.4005406,-2.388094779204245,-0.003982133847762347,0.5782078312678344,-2.5,0.0,-9.026943725044637,0.1120,9.605,,,,
1787534210.5184216,-2.386758246343142,-0.002806147327099154,0.39071091917853124,-2.5,0.0,-9.027359478789265,0.1133,9.418,,,,
1787534210.63043,-2.386190401795456,-0.002700713074833185,0.38109440022993146,-2.5,0.0,-9.030026933077878,0.1138,9.411,,,,
1787534210.6972795,-2.3858814687639964,-0.0031589187330220343,0.2921542840656602,-2.5,0.0,-9.02962769245614,0.1142,9.322,,,,
1787534210.832199,-2.3853499787183474,-0.0045678365583263015,0.388432272834272,-2.5,0.0,-9.029657086590259,0.1147,9.418,,,,
1787534210.9097111,-2.385605281347284,-0.004948479222652512,0.40224176612919255,-2.5,0.0,-9.029612729764217,0.1145,9.432,,,,
1787534210.979064,-2.3857961168132937,-0.005052772649407323,0.4300851374090807,-2.5,0.0,7.96165557294977,0.1143,7.532,,,,
1787534211.1101494,-2.3860783271499164,-0.004420336323094428,0.3233183948982756,-2.5,0.0,10.169809361852124,0.1140,9.846,,,,
1787534211.2368093,-2.3861023627964886,-0.004002407720921324,0.07596469540078675,-2.5,0.0,10.178787237368706,0.1140,10.103,,,,
1787534211.3134215,-2.385833914234025,-0.004148718130452849,0.05993494215837169,-2.5,0.0,10.852357681168245,0.1142,10.792,,,,
1787534211.3804743,-2.385492387110643,-0.004657309002825048,0.07102758354194172,-2.5,0.0,9.159729648642665,0.1146,9.089,,,,
1787534211.522382,-2.385016661322448,-0.00593946897908729,0.45842663202073625,-2.5,0.0,7.956718270689821,0.1151,7.498,,,,
1787534211.5885134,-2.3844278374651307,-0.006232756616206664,0.47214431621516195,-2.5,0.0,7.626749059121325,0.1157,7.155,,,,
1787534211.7335515,-2.3830737588471376,-0.00594508519333853,0.40739557048774,-2.5,0.0,7.434729128422956,0.1171,7.027,,,,
1787534211.8066766,-2.382469237348828,-0.005575979095970558,0.19590655801667,-2.5,0.0,7.131296821009988,0.1177,6.935,,,,
1787534211.9334745,-2.3801735043984324,-0.005719414448647892,-0.1587899284171779,-2.5,0.0,5.076958198657595,0.1200,5.236,,,,
1787534212.0220172,-2.377513044648517,-0.006999240414257071,-0.2814472090686927,-2.5,0.0,5.0723000846700055,0.1227,5.354,,,,
1787534212.1177418,-2.375279528016874,-0.008270663560576104,-0.22236024066032628,-2.5,0.0,5.046451032684935,0.1250,5.269,,,,
1787534212.1782594,-2.374373218702153,-0.008614790333330983,-0.12946212577246805,-2.5,0.0,5.046313616405866,0.1259,5.176,,,,
1787534212.3335814,-2.372373603310933,-0.008558858718570742,0.09066752070802671,-2.5,0.0,7.261040923397232,0.1279,7.170,,,,
1787534212.4013104,-2.3713431590054963,-0.008118200227021546,0.09700811390360513,-2.5,0.0,7.808883525616085,0.1289,7.712,,,,
1787534212.5057817,-2.369488872602785,-0.007435008261519308,-0.251835230396349,-2.5,0.0,7.81878149836077,0.1307,8.071,,,,
1787534212.574231,-2.3685081616381836,-0.007389029864450785,-0.46089634251579203,-2.5,0.0,6.482173169663122,0.1317,6.943,,,,
1787534212.7176712,-2.3678261573689094,-0.007858985136996082,-1.382996060642262,-2.5,0.0,3.923282237818075,0.1324,5.306,,,,
1787534212.784011,-2.3676249218070082,-0.008224129656000957,-1.6523992273241215,-2.5,0.0,3.9145313725398343,0.1326,5.567,,,,
1787534212.9135697,-2.3670153018017888,-0.00842787307563245,-2.1023557705103832,-2.5,0.0,3.8919219758434114,0.1333,5.994,,,,
1787534212.9836361,-2.366626264397621,-0.008012517086240775,-2.2525939238415753,-2.5,0.0,-0.1847750452885436,0.1336,2.068,,,,
1787534213.1249943,-2.365985345938361,-0.006840954329829693,-2.8904392703467865,-2.5,0.0,-0.2028673141160595,0.1342,2.688,,,,
1787534213.1894221,-2.3657002427507994,-0.0064792784773311405,-3.3475045701768775,-2.5,0.0,-0.21775826009785018,0.1345,3.130,,,,
1787534213.324485,-2.364423619845982,-0.006705233547212831,-3.6463334367720392,-2.5,0.0,-6.622437535458226,0.1357,2.976,,,,
1787534213.3942645,-2.3640283722189053,-0.006898344299929375,-3.825141191921867,-2.5,0.0,-12.900010905586663,0.1361,9.075,,,,
1787534213.533699,-2.3635055388485124,-0.006805687272114186,-3.8779934410179107,-2.5,0.0,-12.912454104396994,0.1367,9.034,,,,
1787534213.6102746,-2.3630848189151545,-0.006316806531880886,-3.847694757101182,-2.5,0.0,-13.245616552441696,0.1371,9.398,,,,
1787534213.7250154,-2.3622461506813996,-0.004707609789798111,-4.062860686849746,-2.5,0.0,-13.244204847746287,0.1378,9.181,,,,
1787534213.7873566,-2.361705552838865,-0.004178174426841544,-4.088165439201071,-2.5,0.0,-12.260951915583751,0.1384,8.173,,,,
1787534213.9334357,-2.360517712437189,-0.0038280823916670027,-4.171721736735611,-2.5,0.0,-12.513516451519399,0.1395,8.342,,,,
1787534214.0037727,-2.3598979332022925,-0.004034846957596528,-4.146461622600594,-2.5,0.0,-12.694238068772437,0.1402,8.548,,,,
1787534214.138769,-2.358880089562919,-0.004460729727943284,-3.703362291896779,-2.5,0.0,-13.07307247869929,0.1412,9.370,,,,
1787534214.2071419,-2.3583014322284575,-0.004304928208639418,-3.414402060453275,-2.5,0.0,-12.28677131837485,0.1418,8.872,,,,
1787534214.2780235,-2.3572902573744567,-0.003358450065307347,-3.4404571600539566,-2.5,0.0,-12.287457376969106,0.1427,8.847,,,,
1787534214.429484,-2.355194753401415,-0.0013962225504219258,-3.662103579517635,-2.5,0.0,-12.289633652140777,0.1448,8.628,,,,
1787534214.497761,-2.354089354933948,-0.0008948789967481251,-3.817287875895289,-2.5,0.0,-12.289049788236209,0.1459,8.472,,,,
1787534214.6258643,-2.3519555897759186,-0.0011441549336813535,-4.178132733854229,-2.5,0.0,-12.289259046635475,0.1480,8.111,,,,
1787534214.693211,-2.350995754470704,-0.0016423199632243472,-4.229379253582079,-2.5,0.0,-13.292444595320228,0.1490,9.063,,,,
1787534214.8370183,-2.3490896044787073,-0.002103298122693184,-4.142042605275822,-2.5,0.0,-12.355357500168921,0.1509,8.213,,,,
1787534214.9085093,-2.347962546523258,-0.0017713227207210914,-4.1005774184065436,-2.5,0.0,-12.354635138236144,0.1520,8.254,,,,
1787534214.9908733,-2.3468169892239517,-0.001239049943968989,-4.130926815356913,-2.5,0.0,-8.561494459024502,0.1532,4.431,,,,
1787534215.1284032,-2.345521039412743,-0.00109915161218515,-4.136633987126825,-2.5,0.0,-8.55379262631069,0.1545,4.417,,,,
1787534215.2398636,-2.3442685842939888,-0.0023938440348129867,-4.304772333920267,-2.5,0.0,-5.5644477734334075,0.1557,1.260,,,,
1787534215.3107715,-2.3437195892125975,-0.003432597169937578,-4.307310304557479,-2.5,0.0,-5.315190867107818,0.1563,1.008,,,,
1787534215.3835611,-2.343262532836988,-0.004516378609005945,-4.175580624878173,-2.5,0.0,-2.620214782441001,0.1568,1.555,,,,
1787534215.5343366,-2.3419383852260176,-0.005569641299842747,-4.130417475644686,-2.5,0.0,-1.8679640930649648,0.1582,2.262,,,,
1787534215.5908997,-2.341149687421161,-0.00563742932777082,-4.157867733942208,-2.5,0.0,0.3092792584214215,0.1590,4.467,,,,
1787534215.727027,-2.339742735763915,-0.005608986376460658,-4.540689302043514,-2.5,0.0,2.646720448078727,0.1604,7.187,,,,
1787534215.789002,-2.3389404653304635,-0.005863977344975292,-4.543770166750602,-2.5,0.0,5.236719643690512,0.1612,9.780,,,,
1787534215.9224024,-2.337310213012319,-0.007183691903774153,-4.606105561766077,-2.5,0.0,5.1707367765786,0.1628,9.777,,,,
1787534215.9806798,-2.336577443193765,-0.008201216824724893,-4.54689450398188,-2.5,0.0,4.554923222064112,0.1636,9.102,,,,
1787534216.112653,-2.3359301122959306,-0.008518827102509832,-4.490147157283936,-2.5,0.0,3.8633364376315504,0.1643,8.353,,,,
1787534216.176762,-2.3354899566417497,-0.008219532721097404,-4.400329514525215,-2.5,0.0,3.8103685640762293,0.1647,8.211,,,,
1787534216.3135965,-2.334340571461556,-0.006840312164320529,-4.579547068898746,-2.5,0.0,4.4014661388248015,0.1658,8.981,,,,
1787534216.440977,-2.333198043698412,-0.0060301366998720095,-4.882059347660508,-2.5,0.0,4.060386412473162,0.1669,8.942,,,,
1787534216.5075963,-2.332469990893509,-0.006164717677393647,-4.864918899149276,-2.5,0.0,4.061363263196062,0.1676,8.926,,,,
1787534216.571856,-2.3317320361136513,-0.006571605360936217,-4.776376997382461,-2.5,0.0,2.4843463250312463,0.1684,7.261,,,,
1787534216.7301147,-2.3303815957748353,-0.007463590447396113,-4.581365243658881,-2.5,0.0,2.3989781149386893,0.1698,6.980,,,,
1787534216.8349216,-2.3287919386023757,-0.007403041479022646,-4.506866261114512,-2.5,0.0,2.3978246500564215,0.1714,6.905,,,,
1787534216.9385319,-2.327108664840117,-0.006704158459382542,-4.6333456327077025,-2.5,0.0,2.5238571544238484,0.1730,7.157,,,,
1787534217.0076883,-2.325715435172129,-0.006534675595822358,-4.6587973801682825,-2.5,0.0,3.1074941720776255,0.1744,7.766,,,,
1787534217.085876,-2.324325363933762,-0.00658626177425416,-4.747072561141875,-2.5,0.0,2.998690098092431,0.1758,7.746,,,,
1787534217.221819,-2.3214362927959162,-0.007601808265674238,-4.882521940476079,-2.5,0.0,2.998864020285327,0.1787,7.881,,,,
1787534217.2945697,-2.3200554617107536,-0.00837886685671065,-4.807727822662435,-2.5,0.0,2.0153549782048867,0.1801,6.823,,,,
1787534217.3707988,-2.3187411327363217,-0.009030153785401802,-4.611128783434644,-2.5,0.0,2.3691626598300624,0.1815,6.980,,,,
1787534217.5201952,-2.3161216492731045,-0.008702971553576841,-4.574199892213681,-2.5,0.0,2.994036486035341,0.1841,7.568,,,,
1787534217.5908237,-2.314781270250931,-0.008134730817750178,-4.646400352157763,-2.5,0.0,2.9948181361410833,0.1854,7.641,,,,
1787534217.7243326,-2.313082979125817,-0.007378010527975286,-4.8131049330486055,-2.5,0.0,2.9956622579081396,0.1871,7.809,,,,
1787534217.8267078,-2.3112623502668184,-0.007629138800553617,-5.070352405721053,-2.5,0.0,2.9958589542584373,0.1889,8.066,,,,
1787534217.8983595,-2.3103543669569166,-0.008045327262753347,-5.151873869480867,-2.5,0.0,2.9970091391704337,0.1898,8.149,,,,
1787534218.0294683,-2.3091492545867327,-0.008566938545001656,-5.084309985665236,-2.5,0.0,-3.760572533317208,0.1910,1.324,,,,
1787534218.1361747,-2.3080867986348257,-0.00778206426907657,-4.999904298709231,-2.5,0.0,-3.7673174798943,0.1921,1.233,,,,
1787534218.198,-2.3074976371787983,-0.007060335459848479,-4.987042708535191,-2.5,0.0,-7.720747606314232,0.1926,2.734,,,,
1787534218.2674527,-2.306963969682969,-0.006233051692241898,-5.080063299514652,-2.5,0.0,-7.732186902696145,0.1931,2.652,,,,
1787534218.4055393,-2.307119939123875,-0.005513183983564516,-5.141071970273493,-2.5,0.0,-7.74434729058063,0.1930,2.603,,,,
1787534218.5194485,-2.307139456164039,-0.00582927862398215,-5.212540741999929,-2.5,0.0,-7.76629288388212,0.1929,2.554,,,,
1787534218.580274,-2.307228360527431,-0.006178579510298398,-5.099984038056208,-2.5,0.0,-12.655881121935469,0.1929,7.556,,,,
1787534218.7167654,-2.3069698962370078,-0.006250708549784585,-4.8716267609234984,-2.5,0.0,-13.863017885461739,0.1931,8.991,,,,
1787534218.788331,-2.306493696726053,-0.005836867189828108,-4.869472064812061,-2.5,0.0,-12.986854019223511,0.1936,8.117,,,,
1787534218.939166,-2.3052806992261243,-0.004702637172511367,-4.943037764626001,-2.5,0.0,-10.523270856166274,0.1948,5.580,,,,
1787534219.003872,-2.3046203417899283,-0.0044486574160926004,-5.12332062573019,-2.5,0.0,-10.521100395607498,0.1954,5.398,,,,
1787534219.125658,-2.303130533653444,-0.005126511148798893,-5.427370511728117,-2.5,0.0,-9.864061171248519,0.1969,4.437,,,,
1787534219.191551,-2.3023785836519157,-0.005951797045631051,-5.449572117747359,-2.5,0.0,-10.284250579988964,0.1977,4.835,,,,
1787534219.3135471,-2.300978718155619,-0.007394570530490769,-5.31416359488889,-2.5,0.0,-10.982809653511158,0.1992,5.669,,,,
1787534219.4338036,-2.2992670294554585,-0.007876417390053457,-5.259838064106517,-2.5,0.0,-10.983596339577492,0.2009,5.724,,,,
1787534219.5359988,-2.297459084085792,-0.007598413748328256,-5.441346934866392,-2.5,0.0,-10.984667187787668,0.2027,5.543,,,,
1787534219.5877118,-2.2971376498135716,-0.007987078927908913,-5.441185224338745,-2.5,0.0,-10.98610684460515,0.2030,5.545,,,,
1787534219.719407,-2.296295268904153,-0.009411954691728413,-5.467298658929223,-2.5,0.0,-10.986013559851962,0.2039,5.519,,,,
1787534219.7890818,-2.2958100668734094,-0.010598224470242777,-5.478917582178471,-2.5,0.0,-10.986131232489615,0.2045,5.507,,,,
1787534219.9233098,-2.295015591064648,-0.013411162174273948,-5.158971114052035,-2.5,0.0,-11.675530621276137,0.2054,6.517,,,,
1787534220.0000741,-2.294416436103671,-0.01426974098129406,-5.131716538729163,-2.5,0.0,-13.547747945339086,0.2061,8.416,,,,
1787534220.071483,-2.293708852013863,-0.014797216530076252,-5.097548599773936,-2.5,0.0,-13.554173240173794,0.2068,8.457,,,,
1787534220.213469,-2.292226400793531,-0.015229027356736079,-5.262215339982171,-2.5,0.0,-13.56110597046895,0.2083,8.299,,,,
1787534220.287985,-2.291588731355939,-0.01550271161775663,-5.529956460782707,-2.5,0.0,-9.59354545872981,0.2090,4.064,,,,
1787534220.4287093,-2.289296256820011,-0.017107403652373634,-6.215124876822028,-2.5,0.0,-9.587487045490812,0.2114,3.372,,,,
1787534220.5160525,-2.287278408148024,-0.01851789793653596,-6.443178664175056,-2.5,0.0,-9.572152101413666,0.2135,3.129,,,,
1787534220.6163554,-2.285507759087118,-0.01874309261410094,-6.300461223375486,-2.5,0.0,-9.560991403862703,0.2153,3.261,,,,
1787534220.6835659,-2.2845255245716856,-0.01858730336084365,-6.223887421566468,-2.5,0.0,-9.566281605403514,0.2163,3.342,,,,
1787534220.8074965,-2.282370267276925,-0.017548912942002746,-6.195913255618766,-2.5,0.0,-1.222002419921208,0.2183,4.974,,,,
1787534220.9250264,-2.2810868962678406,-0.01664139435712352,-6.368370972884799,-2.5,0.0,1.5780836830448104,0.2195,7.946,,,,
1787534220.997883,-2.2807700424209707,-0.016615955564996086,-6.396989485405617,-2.5,0.0,2.2760390739021696,0.2199,8.673,,,,
1787534221.1419516,-2.2801057171120718,-0.017377263414067794,-6.3724032235644765,-2.5,0.0,2.3914437471409555,0.2206,8.764,,,,
1787534221.2034366,-2.279898666507407,-0.01793480139914383,-6.162505878127102,-2.5,0.0,2.406009651681047,0.2208,8.569,,,,
1787534221.3391216,-2.278994208039996,-0.01823378546832806,-5.887232832381707,-2.5,0.0,1.184956038191522,0.2218,7.072,,,,
1787534221.4118226,-2.278123130277326,-0.01779360691746554,-5.942907185341031,-2.5,0.0,1.2699353958519066,0.2226,7.213,,,,
1787534221.5165076,-2.2764625862149104,-0.016466291507047447,-6.388595283919456,-2.5,0.0,2.2229443616426563,0.2241,8.612,,,,
1787534221.6207945,-2.2738121142872383,-0.016184568712767154,-6.653988677905397,-2.5,0.0,2.2299530447767713,0.2268,8.884,,,,
1787534221.6842105,-2.27246130463059,-0.016338356744712235,-6.789480336721513,-2.5,0.0,2.477139721361795,0.2281,9.267,,,,
1787534221.753606,-2.271182866232617,-0.016837486570014926,-6.952949268695308,-2.5,0.0,2.4770362655209577,0.2294,9.430,,,,
1787534221.9240577,-2.2688508607508284,-0.017992226124403137,-6.8991880151114815,-2.5,0.0,-0.44376725624355845,0.2318,6.455,,,,
1787534221.9945812,-2.267651513774018,-0.01789584235539448,-6.902768609721725,-2.5,0.0,-0.4541889714167331,0.2330,6.449,,,,
1787534222.0839465,-2.2663994094563087,-0.01741971271820931,-6.914685050210139,-2.5,0.0,1.0357495801285141,0.2342,7.950,,,,
1787534222.2311172,-2.264371371874525,-0.01618420234836176,-7.221924927196044,-2.5,0.0,1.0367476812939458,0.2362,8.259,,,,
1787534222.290307,-2.2635449353373005,-0.015920208549490833,-7.391268392713558,-2.5,0.0,0.353230868854032,0.2370,7.744,,,,
1787534222.4274323,-2.261928936878358,-0.016218593288543137,-7.782033542344737,-2.5,0.0,0.35078817176449684,0.2386,8.133,,,,
1787534222.497882,-2.261231642411333,-0.016569112215167974,-7.802575838749977,-2.5,0.0,0.35172987714115167,0.2393,8.154,,,,
1787534222.6002572,-2.259513111996732,-0.01659729774538859,-7.771532935550296,-2.5,0.0,0.35115255630713404,0.2411,8.123,,,,
1787534222.6998668,-2.2575083553284068,-0.01570966877668685,-7.685307110610409,-2.5,0.0,-0.5604745806797786,0.2430,7.125,,,,
1787534222.8358097,-2.256110053896464,-0.014893150160933807,-7.670343662426031,-2.5,0.0,-0.18593005318859576,0.2443,7.484,,,,
1787534222.901954,-2.2557482131369,-0.014956022859262853,-7.683035429687579,-2.5,0.0,-1.1130097295194987,0.2447,6.570,,,,
1787534223.0327358,-2.25499310805459,-0.016087935638973705,-7.793380758138026,-2.5,0.0,-4.490427989012445,0.2455,3.303,,,,
1787534223.0976012,-2.2546787269463175,-0.016973150905234338,-7.794785423775621,-2.5,0.0,-7.08108653892999,0.2459,0.714,,,,
1787534223.2246163,-2.25391969173471,-0.01831031060950776,-7.625813221443765,-2.5,0.0,-7.0976995221165256,0.2468,0.528,,,,
1787534223.2956417,-2.253293898811276,-0.018551444870001106,-7.603943542088134,-2.5,0.0,-10.557619110085135,0.2474,2.954,,,,
1787534223.3726099,-2.2525598103827487,-0.01850541709946805,-7.605205337515755,-2.5,0.0,-10.579617416801504,0.2481,2.974,,,,
1787534223.5310278,-2.2512535048597937,-0.018082336576886942,-8.001575281079901,-2.5,0.0,-10.597102883250384,0.2494,2.596,,,,
1787534223.6097965,-2.250463704113935,-0.018296768921356704,-8.003332937736168,-2.5,0.0,-10.60082910838918,0.2502,2.597,,,,
1787534223.6902378,-2.2496154208390555,-0.018903672646286687,-7.937630968355153,-2.5,0.0,-10.606885751257117,0.2511,2.669,,,,
1787534223.818841,-2.24813710996721,-0.020508510365789778,-7.40053196317113,-2.5,0.0,-10.611695786682809,0.2527,3.211,,,,
1787534223.880338,-2.2473593426627816,-0.021038163824344848,-7.382723918753206,-2.5,0.0,-12.77586451929456,0.2535,5.393,,,,
1787534224.030107,-2.2455418499622084,-0.021301268235436887,-7.381606512277055,-2.5,0.0,-13.563171233341894,0.2553,6.182,,,,
1787534224.0934603,-2.2446506793150207,-0.021130352737305808,-7.545055783658297,-2.5,0.0,-13.566587058545144,0.2562,6.022,,,,
1787534224.2313967,-2.241757670428401,-0.02161404434920425,-7.855515345747669,-2.5,0.0,-13.38008996528952,0.2591,5.525,,,,
1787534224.299471,-2.2402879664157265,-0.022207899212402776,-8.018825470941232,-2.5,0.0,-13.385427115899937,0.2607,5.367,,,,
1787534224.3717272,-2.23881991695639,-0.023082900559632295,-8.118079667921403,-2.5,0.0,-13.391886555801431,0.2622,5.274,,,,
1787534224.5106094,-2.2365000943579707,-0.02445376491632844,-8.082067628515633,-2.5,0.0,-17.42978070147742,0.2646,9.348,,,,
1787534224.580761,-2.2354659608228777,-0.02460914438958332,-8.064875440734179,-2.5,0.0,-19.627276991337848,0.2657,11.562,,,,
1787534224.729037,-2.233168433992147,-0.024103667654209144,-8.119848453374429,-2.5,0.0,-19.639046878335893,0.2679,11.519,,,,
1787534224.798885,-2.232131456672145,-0.023793145865483856,-8.352053762303031,-2.5,0.0,-18.682658161439292,0.2689,10.331,,,,
1787534224.927658,-2.2308078645255036,-0.02416794923537569,-8.408765030789642,-2.5,0.0,-18.10062794148457,0.2703,9.692,,,,
1787534225.0018423,-2.23022188896178,-0.024858435220067754,-8.4199166878396,-2.5,0.0,-16.526695738128144,0.2709,8.107,,,,
1787534225.1210196,-2.2296908351228617,-0.026121944606063482,-8.23542750407032,-2.5,0.0,-16.526706928783916,0.2716,8.291,,,,
1787534225.185525,-2.22957678557835,-0.026348698519375564,-8.142801660784714,-2.5,0.0,-14.319153810150517,0.2717,6.176,,,,
1787534225.341382,-2.229082180367395,-0.0260497070680492,-7.999701209625558,-2.5,0.0,-10.027149343974456,0.2722,2.027,,,,
1787534225.423207,-2.2288519681363668,-0.025618964781689773,-8.094286137340346,-2.5,0.0,-10.004586639112825,0.2724,1.910,,,,
1787534225.4915426,-2.2290685683292573,-0.02581262769806092,-8.13924268527131,-2.5,0.0,-6.9119770593158,0.2722,1.227,,,,
1787534225.5957117,-2.229225125408111,-0.02729365663855414,-8.208035506704713,-2.5,0.0,-6.858628414067432,0.2721,1.349,,,,
1787534225.7207694,-2.2288175694658685,-0.029364490517178772,-8.088890149463698,-2.5,0.0,-7.590650174085305,0.2728,0.498,,,,
1787534225.8002675,-2.2283604431015216,-0.03026516805516931,-7.915376948323325,-2.5,0.0,-6.141506018877178,0.2733,1.774,,,,
