t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787310003.9060628,-2.2928087333747533,0.13832774987268476,76.18175086918652,-2.0097664251130785,-0.09082219894415694,82.06827723407281,0.3642,5.887
1787310004.0528061,-2.2930821825573657,0.14026599916976648,75.98499426582156,-2.0062024527288584,-0.0921720938129398,82.12190502959463,0.3692,6.137
1787310004.126722,-2.2931603312389326,0.14105998345673668,75.64871707750743,-2.0197599248832945,-0.07146782064108184,81.79689174967719,0.3463,6.148
1787310004.1991453,-2.2928214956457826,0.1419715669834941,75.64667425136521,-2.030295689708481,-0.06290103594977164,81.22837491915885,0.3330,5.582
1787310004.349781,-2.2911095613888945,0.1437776908251349,75.90490908298344,-2.0437530664579184,-0.05708192522610354,80.82118569025948,0.3186,4.916
1787310004.4210496,-2.290219938254499,0.1444905261102373,76.2882198093321,-2.0596549780822704,-0.04118519755674072,80.64406438231576,0.2960,4.356
1787310004.5610862,-2.28919234046149,0.1462738267857422,76.33329991574975,-2.0737403377025645,-0.03351875531212248,80.533843592038,0.2806,4.201
1787310004.636216,-2.2890703695697994,0.14732178233769672,76.30072372378174,-2.0776119416575063,-0.037892462391459415,80.74536612981922,0.2811,4.445
1787310004.7101321,-2.289104363388836,0.14829434845432904,76.10682302013537,-2.076134770466309,-0.02813903995409759,80.87669405820645,0.2766,4.770
1787310004.8530807,-2.28811461604679,0.15105545604789736,75.69953869676935,-2.0924265458607354,-0.01691231491856178,80.36144210270677,0.2579,4.662
1787310004.9239457,-2.287214560987267,0.15240434175463716,75.51025837867263,-2.092224200859447,-0.014536617090393038,79.96041378542739,0.2567,4.450
1787310005.0621426,-2.2851219174922415,0.15474532496755464,75.53748332204722,-2.0873397292788316,-0.017720014934188302,79.87306466072901,0.2624,4.336
1787310005.1410143,-2.28456544410971,0.15583553157559477,75.55121959640591,-2.076441279511307,-0.03202603286887519,80.08529032106158,0.2804,4.534
1787310005.2157347,-2.284324839659279,0.15707162738075459,75.57079886930622,-2.0288535453793526,-0.06726406466312834,80.9792351565512,0.3400,5.408
1787310005.3648217,-2.284448438154112,0.15958297891106826,75.29264526106554,-2.0075108782581585,-0.08422261071618888,81.3814023776164,0.3690,6.089
1787310005.4427106,-2.2844001346948204,0.16065872539022302,74.93701688404627,-1.9908774857706881,-0.09777769941287082,81.6041379356965,0.3911,6.667
1787310005.5186005,-2.283863067704922,0.1617124529789772,74.94074620612528,-1.9629789202248407,-0.0998934842883011,81.6425487171125,0.4140,6.702
1787310005.6660755,-2.281972533750697,0.1636419411290628,75.21530626053979,-1.9617385404525163,-0.104271091768711,81.64428916131926,0.4175,6.429
1787310005.7389462,-2.2811569558351836,0.16440988916165716,75.24177945534731,-1.9556145380099885,-0.10599601561798919,81.80391050375049,0.4232,6.562
1787310005.8117828,-2.2805989563568403,0.1652909510507131,75.31639954511817,-1.9353777510160677,-0.1245759827473659,82.40843621725838,0.4508,7.092
1787310005.96957,-2.280332837150138,0.16738262857843175,75.33364593763618,-1.9191763284396046,-0.13611870385585956,82.67001350991363,0.4717,7.336
1787310006.0492165,-2.2803380207012123,0.16827833200337497,75.0827729267689,-1.9082476338749226,-0.14463256688267098,82.94544585947533,0.4862,7.863
1787310006.1247497,-2.280200187062523,0.16888580671626763,74.91458757891242,-1.902676090061198,-0.13850953681561162,83.07456355767411,0.4868,8.160
1787310006.2725186,-2.2790681949442115,0.17001260211172037,74.67499455052784,-1.894220795770066,-0.1334191786888787,82.74618908354755,0.4901,8.071
1787310006.3505461,-2.2783598569650043,0.17040367122411432,74.78292333202069,-1.9036841068115697,-0.13183997640932682,82.35300844683654,0.4814,7.570
1787310006.424506,-2.277825819773022,0.17103378853488974,74.8011505049096,-1.9119244182953619,-0.11871420550885584,82.11681988596732,0.4667,7.316
1787310006.5712116,-2.2776121362714536,0.17272647856683696,74.82379364817567,-1.9179299209963643,-0.09945478313016162,82.13561274819139,0.4511,7.312
1787310006.6384454,-2.2778013390412055,0.1735801035026889,74.65758470410516,-1.927366264474906,-0.0950872845287199,81.98476080571902,0.4416,7.327
1787310006.7133038,-2.2778798999647942,0.17428331586934112,74.32952974426777,-1.9598597577964543,-0.07124938943637538,81.2105826919233,0.4018,6.881
1787310006.8642108,-2.2768991294247907,0.17608124042481269,74.39272868722469,-1.9827146731296514,-0.06083618064838995,80.52095570538984,0.3777,6.128
1787310006.9428418,-2.2760120528572236,0.17690209600554696,74.57048798067306,-2.009043685859634,-0.043627257949085146,79.93393486784768,0.3463,5.363
1787310007.0212843,-2.275542991208798,0.17790704287956977,74.74392052940978,-2.0465877495136837,-0.019945014391624,79.41991752781101,0.3026,4.676
1787310007.1685913,-2.275295431077815,0.1806298699123626,75.30486442487509,-2.0353214426565973,-0.02102351955581638,79.89928343953918,0.3135,4.594
1787310007.2418356,-2.275703731147009,0.18205311719792003,75.4631243923458,-2.0226896386219217,-0.031886296087277236,80.37821148396466,0.3313,4.915
