t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787538101.2448893,-2.4854478697983398,1.3846345770379697e-06,-1.690820890283746e-05,-2.368124727686613,0.0027188374155699656,-0.23351998419697992,0.1174,0.234,-2.3522752718681055,0.013598868655411806,-0.4262692948195444,0.1339
1787538101.4039843,-2.485004111857079,1.3252020034649722e-06,-1.5885669549135042e-05,-2.342855961914996,-0.028582980948355964,0.6735924844091786,0.1450,0.674,-2.3391998586402205,-0.03744599984784121,0.8208718461039511,0.1505
1787538101.5043423,-2.484569459846285,1.3050770044793194e-06,-1.578181466629883e-05,-2.3892558710304743,-0.01398698766895149,0.16853277968154257,0.0963,0.169,-2.430172316493895,-0.004357920565356751,0.022682144286626585,0.0546
1787538101.5773969,-2.483992143752242,1.2896114548207975e-06,-1.5857797572265194e-05,-2.4050676473630377,-0.006123107957185139,0.11590065127769313,0.0792,0.116,-2.4333705917833663,0.0012158899046247136,0.006394544607883577,0.0506
1787538101.6581616,-2.483271329527181,1.2780904759164015e-06,-1.617245828736709e-05,-2.3757087938282577,-0.017201807997027373,0.32203366096511726,0.1089,0.322,-2.402146761825842,0.011503933094620594,-0.26041657155414677,0.0819
1787538101.7326894,-2.4824060066196747,1.2695696349209428e-06,-1.6690566530823133e-05,-2.390541624273524,0.005402083081170853,-0.1819389354632091,0.0920,0.182,-2.402146761825842,0.011503933094620594,-0.26041657155414677,0.0811
1787538101.904397,-2.4802045039339,0.0002910222671082233,-0.043182830881615765,-2.43039466332296,0.00570442883750794,-0.11257182026198016,0.0501,0.069,-2.4665636180932213,0.010542945467217221,-0.18484340114212025,0.0171
1787538101.9713473,-2.4787178611755203,0.0006525473668499891,-0.0515157281352232,-2.413796568541784,-0.0003144912162790107,0.023231696848310744,0.0649,0.075,-2.4665636180932213,0.010542945467217221,-0.18484340114212025,0.0157
1787538102.0363002,-2.4773701951392866,0.0008448118629549403,-0.06774604279886605,-2.966485361164552,0.1457480013912203,-2.8875173559641447,0.5101,2.820,-3.009489320489828,0.149968482088101,-2.806151939608832,0.5526
1787538102.182941,-2.4745982520390637,0.0003645396252471353,-0.16342301077884108,-3.008724758462376,0.15879960589920428,-2.9720732128348284,0.5571,2.809,-3.009489320489828,0.149968482088101,-2.806151939608832,0.5554
1787538102.2473748,-2.4732299564597575,-0.00029066719077611896,-0.19266595063244954,-2.949536640697506,0.13099224291977443,-2.6070866958305525,0.4941,2.414,-2.6402602782185776,0.06757324680038689,-1.5051983674152012,0.1803
1787538102.3359106,-2.471934394823118,-0.0009949817860971316,-0.13220762917675233,-2.885914812619988,0.10401510814492751,-2.2535276744982364,0.4271,2.121,-2.6541075047514773,0.05732783858828685,-1.4441681160114854,0.1913
1787538102.504443,-2.469733046653555,-0.000279714542196124,0.045420479412924056,-2.912167094134979,0.10977690453949243,-2.2870564301541156,0.4559,2.332,-2.6541075047514773,0.05732783858828685,-1.4441681160114854,0.1932
1787538102.5690942,-2.468595658338277,0.000533181259543234,0.03597181080070634,-2.858937458150882,0.0996984520632014,-2.1733288800772375,0.4027,2.209,-2.6541075047514773,0.05732783858828685,-1.4441681160114854,0.1940
1787538102.6470165,-2.4680942149169494,0.0011211449754350833,0.018193297679299305,-2.860648996832599,0.10010133062044732,-2.1833133114710455,0.4048,2.202,-2.6541075047514773,0.05732783858828685,-1.4441681160114854,0.1943
1787538102.7834258,-2.4670200940117026,0.0015309898722699082,-0.17947758316008788,-2.860648996832599,0.10010133062044732,-2.1833133114710455,0.4058,2.004,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5844
1787538102.856119,-2.46639567053677,0.0013673521653770264,-0.2553663189865088,-3.0043841099071975,0.07407529807468986,-1.2887700470257404,0.5429,1.033,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5850
1787538102.9324026,-2.465821238816,0.0010137018724102453,-0.21348151941639773,-3.0106190115598146,0.07403975297681263,-1.2576780379634847,0.5497,1.044,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5857
1787538103.1020744,-2.465073302694429,0.001039329310899262,-0.024836654749140347,-3.007203171807258,0.07332992074705157,-1.2516367375658262,0.5469,1.227,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5864
1787538103.1654487,-2.464720057459412,0.0016918855545833954,-0.05087806874716638,-3.008019770656217,0.07333264604426565,-1.238774118645235,0.5480,1.188,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5866
1787538103.2706323,-2.46493272297969,0.0025964289799798217,0.18692474320810049,-3.0076924973495816,0.07331064238849572,-1.2447771974083857,0.5473,1.432,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5862
1787538103.3357184,-2.4651257631726677,0.0028042195598279147,0.18812565859879316,-3.0088615949561976,0.07525535535885622,-1.9699950283366408,0.5485,2.158,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5860
1787538103.4965923,-2.4653716722841237,0.002406784294483019,0.10397625761921062,-3.008875702038098,0.07526751389409275,-1.9746670016209995,0.5484,2.079,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5858
1787538103.5677211,-2.4655024225130013,0.0017516654163238932,0.142754463232912,-3.008746877109734,0.07501718700407786,-1.837029488157533,0.5482,1.980,-3.0392496210894375,0.12009832368758608,-2.1879234248617,0.5858
1787538103.6485336,-2.465742554724267,0.001151521911750422,0.34247213554896355,-2.7276306764875526,-0.00485526546594493,0.22594396203209402,0.2620,0.117,-2.543277842910025,-0.008391613095417253,0.28788895816032356,0.0781
