t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787381076.194291,-2.4780251662883184,-1.5668734054557793e-06,3.653520911981815e-05,-3.5342725262534196,4.319097724709373,-109.48866095285116,4.4464,109.489,-3.457357708602913,4.103020455697769,-111.85125505639193,4.2183
1787381076.3374436,-2.478025310884047,-1.2802192450143295e-06,3.1030816757819905e-05,-3.4950688510639347,4.356127413512514,-109.86396172381359,4.4733,109.864,-3.4588841453498462,4.095992032849096,-111.87545397066056,4.2118
1787381076.4071593,-2.4780253718889362,-1.1470793816343303e-06,2.8239001434031108e-05,-3.4771878194534964,4.344091564413799,-110.2453012608359,4.4575,110.245,-3.459265455517862,4.1095822074947685,-111.82242109285026,4.2251
1787381076.5407782,-2.4780254751171635,-9.009499187164892e-07,2.301656894134499e-05,-3.446465113773524,4.330149362961665,-110.76600436647149,4.4371,110.766,-3.4508074007151297,4.099158809954213,-111.96437177176763,4.2130
1787381076.6088455,-2.4780255186565165,-7.880026673317891e-07,2.0629271589199374e-05,-3.4311751622085493,4.317895473185104,-111.07548742152187,4.4218,111.076,-3.448972816493653,4.104910180102679,-111.98533794460097,4.2182
1787381076.674394,-2.478025557221182,-6.816021622824283e-07,1.838209319302955e-05,-3.417970484045025,4.309746125402675,-111.33183429785629,4.4111,111.332,-3.4530008019896403,4.099868902523599,-111.92141755005956,4.2142
1787381076.8129735,-2.478025622179337,-4.876318466549368e-07,1.4270337663510558e-05,-3.4069632077029812,4.26802354557231,-111.70368161384704,4.3679,111.704,-3.4533623233039523,4.092776824284038,-111.96853975348307,4.2074
1787381076.8817267,-2.478025649156383,-3.9951755921143806e-07,1.2396459185149051e-05,-3.3972978552707507,4.244553549196037,-111.97121562359392,4.3430,111.971,-3.452859915184685,4.099299149977674,-111.9263974761687,4.2136
1787381077.0123515,-2.4780256945194643,-2.3998502171729123e-07,9.54675835936063e-06,-3.393985815179122,4.236096240440724,-112.06524867074535,4.3340,112.065,-3.456961905013919,4.093972044798062,-111.91015798001561,4.2094
1787381077.1363916,-2.4780257300215047,-1.0098959039869597e-07,6.5718464919648956e-06,-3.3941831248756205,4.211546224111578,-112.18954153955738,4.3100,112.190,-3.4540766270687184,4.099372345152177,-111.90295112054173,4.2140
1787381077.2085233,-2.47802574474029,-3.8408888011369274e-08,5.223592419356033e-06,-3.389290353478683,4.210208896851176,-112.33604552853168,4.3077,112.336,-3.4437510052827585,4.108969326788447,-112.04743574232245,4.2209
1787381077.3400457,-2.4780257691929797,7.38136531195548e-08,2.8087913650533423e-06,-3.391104879254624,4.189042809102704,-112.41495588115187,4.2874,112.415,-3.4516152476089177,4.105422375333536,-111.96799469007884,4.2193
1787381077.4064655,-2.478025779441292,1.2410916058831138e-07,1.7235617507174071e-06,-3.3856290391231934,4.183228146043589,-112.50718968878456,4.2806,112.507,-3.440407068460402,4.1075260213502,-112.09331998940172,4.2188
1787381077.475166,-2.478025788355671,1.708263411048837e-07,7.048283380689031e-07,-3.3852986297550265,4.174835942887258,-112.54179909718471,4.2723,112.542,-3.4463916147528413,4.103225277893595,-112.05285065243959,4.2159
1787381077.6164162,-2.478025803378653,2.5460577472401756e-07,-5.87393200181791e-07,-3.388970817856682,4.159299154659545,-112.6008564356905,4.2579,112.601,-3.4347481842670153,4.105164438043922,-112.17483497271179,4.2152
1787381077.682206,-2.4780258096571255,2.917580991539559e-07,-1.3842081361863853e-06,-3.382895398388001,4.154801567988957,-112.66911133859286,4.2522,112.669,-3.4604140124523846,4.095014616946173,-111.89547897024457,4.2112
1787381077.813572,-2.4780258199009517,3.5829230969641225e-07,-2.8631314805331806e-06,-3.3928850501308125,4.141939264801439,-112.6538486311966,4.2418,112.654,-3.453638954677806,4.10608765122384,-111.9602214900188,4.2204
1787381077.879029,-2.4780258240048054,3.8797655310717286e-07,-3.547458402260312e-06,-3.3990748876742605,4.13539081072342,-112.56764713684379,4.2367,112.568,-3.4574702671010265,4.100694376001474,-111.92797311876251,4.2160
1787381078.007714,-2.4780258309165952,4.407866214299291e-07,-4.741937818239432e-06,-3.3997420211550584,4.132236817687842,-112.61751161575405,4.2338,112.618,-3.460041988243593,4.087990231689268,-111.8829858340025,4.2043
1787381078.0768142,-2.478025833906735,4.6424571677444303e-07,-5.279414333945932e-06,-3.4027300179600446,4.125084037628197,-112.54419283369023,4.2275,112.544,-3.4589757890291684,4.094406066767575,-111.88824817627408,4.2103
1787381078.217451,-2.4780258388675684,5.060414540208782e-07,-5.700749808642448e-06,-3.404231583638577,4.118838376563262,-112.57374331125949,4.2217,112.574,-3.459120606546557,4.094458604299864,-111.89237629512658,4.2104
1787381078.282951,-2.4780258408455618,5.246586260597885e-07,-6.14263109984507e-06,-3.409163538575497,4.1147387708443866,-112.5401942409483,4.2188,112.540,-3.459410433584529,4.094565315981871,-111.9044986061489,4.2105
1787381078.4089763,-2.478025844227149,5.575061779515382e-07,-6.932859464114181e-06,-3.40964527828241,4.111808777257367,-112.55430110694408,4.2160,112.554,-3.4572517749436593,4.093698597811303,-111.91535024724554,4.2092
1787381078.5405526,-2.478025846798317,5.855169398710314e-07,-7.622183667400327e-06,-3.410586694370729,4.108924975473986,-112.52964005229549,4.2134,112.530,-3.4537172379922674,4.099167461362581,-111.92880306516848,4.2137
1787381078.608211,-2.478025847740916,5.979325516438652e-07,-7.933702528830608e-06,-3.410149745199271,4.105651155619346,-112.57683461110244,4.2101,112.577,-3.4537493237400576,4.0919698948364065,-111.98612911489401,4.2067
1787381078.7398496,-2.4780258493948506,6.199782389062092e-07,-8.499112174770611e-06,-3.41105264582202,4.103030721814175,-112.56363986546948,4.2078,112.564,-3.4543817068587113,4.099126478623635,-111.93395621526038,4.2138
1787381078.8048363,-2.478025850298058,6.297052906654803e-07,-8.186760226203747e-06,-3.4103097918960272,4.100707431523699,-112.57053177636286,4.2053,112.571,-3.4535192153472005,4.09217742608847,-111.98722084263366,4.2068
1787381078.9354951,-2.478025851586964,6.469882441930287e-07,-8.658081512428815e-06,-3.4145878903053455,4.098420144608033,-112.53118758265131,4.2041,112.531,-3.462230987193395,4.0953864667663025,-111.83082589815812,4.2120
1787381078.9988546,-2.4780258521235132,6.546805909432736e-07,-8.889041225496128e-06,-3.4162293845141796,4.098127322430718,-112.5076929225129,4.2041,112.508,-3.4554717054132777,4.093211882372041,-111.97004018181434,4.2083
1787381079.120922,-2.4780258529940755,6.682301220018588e-07,-9.28450956518479e-06,-3.414623480655776,4.096935086189854,-112.55785540465483,4.2026,112.558,-3.4579778796432206,4.093973106186274,-111.93478280560618,4.2096
1787381079.1873376,-2.478025853193721,6.741398623069173e-07,-9.442724469400702e-06,-3.415343816594065,4.0964887101161676,-112.55945308473655,4.2024,112.559,-3.4544445129313748,4.099442901862707,-111.95020542759744,4.2141
1787381079.3280077,-2.478025853778438,6.847222228053326e-07,-9.771758020272997e-06,-3.4161173649003937,4.097684099245101,-112.53411510593693,4.2037,112.534,-3.454298454289149,4.099386528432546,-111.92110250513214,4.2140
1787381079.3919435,-2.4780258542532394,6.895201453083958e-07,-9.397556547792449e-06,-3.4203574794802525,4.098801005012927,-112.43106817798483,4.2057,112.431,-3.453810449350635,4.092288562613171,-111.98100771192718,4.2070
1787381079.510347,-2.4780258545562077,6.978168572675607e-07,-9.686238253136351e-06,-3.4184127720753703,4.095106798104489,-112.51342987231713,4.2017,112.513,-3.453605566063159,4.092453548524998,-112.0041750106269,4.2071
1787381079.635886,-2.4780258548511833,7.04837091894823e-07,-9.946353177438957e-06,-3.415084898085813,4.0941382518654175,-112.57163350304667,4.2000,112.572,-3.4601343948848773,4.094840945385655,-111.87690055060237,4.2110
1787381079.700307,-2.4780258549901526,7.078819853374577e-07,-1.0043350096296793e-05,-3.419773871022705,4.094995341728888,-112.48388047958996,4.2019,112.484,-3.4581227861634507,4.094029440296164,-111.91893514472369,4.2097
1787381079.840766,-2.4780258550733274,7.13410150473973e-07,-1.0290357765367509e-05,-3.4232842044623415,4.0945855991633815,-112.4284314409609,4.2023,112.428,-3.4569827674501674,4.100164621222675,-111.889418044496,4.2154
1787381079.9079683,-2.4780258552032723,7.15779958664341e-07,-1.037971812561766e-05,-3.426141376288086,4.0961469983821095,-112.37269835595252,4.2044,112.373,-3.460509618998991,4.094687583294851,-111.86222030801252,4.2109
1787381080.0382414,-2.478025855522094,7.201453615567554e-07,-1.0038319098817976e-05,-3.4237502767055967,4.0948944031911845,-112.41597008184021,4.2027,112.416,-3.4582683060264165,4.094086541183001,-111.93006048401875,4.2098
1787381080.1003044,-2.478025855635138,7.220089381708796e-07,-1.0150999309499378e-05,-3.4269911960708224,4.095465403054404,-112.39098679097368,4.2040,112.391,-3.458772431009233,4.101185161655236,-111.8648761003582,4.2168
1787381080.2301328,-2.478025855678019,7.253945724004459e-07,-1.0341664975598897e-05,-3.428689893084497,4.097717444701836,-112.3328035304443,4.2065,112.333,-3.458569892350425,4.101347330833797,-111.88881643751961,4.2169
1787381080.2982259,-2.4780258556381,7.268297991003291e-07,-1.040993735961368e-05,-3.4268920959454707,4.098296157683622,-112.3784042173751,4.2067,112.378,-3.453005094881054,4.106025369596962,-111.95759596505998,4.2202
1787381080.4228997,-2.478025855780721,7.293557713229778e-07,-1.0568369356576478e-05,-3.4275526694771883,4.101827106394174,-112.34815769658248,4.2103,112.348,-3.454735447397907,4.099556734270463,-111.94812372052297,4.2143
1787381080.487155,-2.47802585578073,7.305369284658556e-07,-1.0672144014056738e-05,-3.426694514993525,4.10105549653849,-112.36016849650193,4.2093,112.360,-3.4511823134216604,4.105047861383389,-111.97268332425588,4.2188
1787381080.6193874,-2.4780258558572212,7.32724787535523e-07,-1.0287109190247377e-05,-3.425529639307965,4.103433797914226,-112.36011144360151,4.2114,112.360,-3.4568990681055203,4.100429306452255,-111.92181495099389,4.2157
1787381080.6839547,-2.4780258559287724,7.335893915833577e-07,-1.0342274099583332e-05,-3.4285049650477974,4.103241589999012,-112.3320673049928,4.2119,112.332,-3.4529488656211123,4.098532691333205,-111.96207597426807,4.2129
1787381080.8027618,-2.4780258560428985,7.350923676252932e-07,-1.0490784263861108e-05,-3.4257691889551714,4.101909432046185,-112.35328944913958,4.2100,112.353,-3.4525721446595603,4.098682719756724,-111.96753639037031,4.2129
1787381080.9297147,-2.478025856011729,7.364800289552664e-07,-1.0639884205514888e-05,-3.426372972637175,4.100323158425157,-112.35111525854485,4.2086,112.351,-3.4489191202026586,4.096895071845447,-112.04943363848092,4.2104
1787381080.9942489,-2.478025855850687,7.370731315897087e-07,-1.0708907065853197e-05,-3.423328171827317,4.098612200957683,-112.42404815567424,4.2062,112.424,-3.4489191102921564,4.096895067822607,-112.04897310092848,4.2104
1787381081.1227727,-2.4780258559524593,7.380320280975597e-07,-1.0833188547232871e-05,-3.4238071796125005,4.099350806631829,-112.39502669543425,4.2070,112.395,-3.45247258199807,4.091432759931882,-112.02265093666756,4.2059
1787381081.1902347,-2.4780258561234514,7.385312147962099e-07,-1.0355028158156679e-05,-3.422616180826283,4.0967378081712145,-112.44556360903216,4.2042,112.446,-3.4551115706439384,4.0994065435084925,-111.93465333374247,4.2142
1787381081.3199306,-2.4780258561146904,7.394297146666082e-07,-1.0496150752491048e-05,-3.4281438263621404,4.096988048743329,-112.35436695942916,4.2057,112.354,-3.448919071423426,4.096895052056582,-112.04716753444269,4.2104
1787381081.3886838,-2.4780258560387356,7.398056078478002e-07,-1.0559039509470856e-05,-3.4273678579798124,4.098268487419855,-112.3457937945934,4.2068,112.346,-3.4490120338167105,4.104169937716221,-111.98945748067611,4.2175
1787381081.5211449,-2.478025855970605,7.40334777551353e-07,-1.068072548541755e-05,-3.4284257911036446,4.096860047113001,-112.32925754622121,4.2057,112.329,-3.452472544006658,4.091432744541646,-112.0208863486758,4.2059
1787381081.5847611,-2.4780258560290664,7.406028457226108e-07,-1.0746613825869968e-05,-3.428860280224274,4.09517407989875,-112.35601641803977,4.2041,112.356,-3.449388063910334,4.104023242885042,-111.98249890083802,4.2174
1787381081.7148843,-2.478025855991463,7.412391133250994e-07,-1.0898102158516431e-05,-3.429867547758281,4.09781535163578,-112.30842118590554,4.2069,112.308,-3.4490120103808577,4.104169928241217,-111.98836266235132,4.2175
1787381081.779672,-2.4780258561138355,7.414061441043626e-07,-1.0387960729923502e-05,-3.4305195207814427,4.097500372239331,-112.30133429292397,4.2068,112.301,-3.448919034847935,4.096895037219305,-112.04546836749827,4.2104
1787381081.9100027,-2.478025856117938,7.417896867561568e-07,-1.0517850600037687e-05,-3.4289228179370053,4.096717502076227,-112.34637373588933,4.2056,112.346,-3.4525720343454,4.098682675200659,-111.96238309052704,4.2129
1787381082.0362766,-2.4780258561647996,7.421062975463408e-07,-1.0643851777409735e-05,-3.4298817295685344,4.097151055187191,-112.32089862547696,4.2063,112.321,-3.450555732985932,4.097864613739623,-112.00676553707353,4.2117
1787381082.1074626,-2.478025856121877,7.423140119554089e-07,-1.0706940633985911e-05,-3.4277859521178735,4.096378625803513,-112.36627399757921,4.2050,112.366,-3.4573827768300203,4.099971066637641,-111.86075277475524,4.2153
1787381082.1866167,-2.478025856071923,7.423756428690247e-07,-1.0764877259885036e-05,-3.4301570402149464,4.097581540752423,-112.28971995503761,4.2067,112.290,-3.452948731836559,4.098532637302706,-111.95586383896001,4.2129
1787381082.3250237,-2.4780258560456723,7.425796755623532e-07,-1.088320280242108e-05,-3.432844187038703,4.098118947086749,-112.26143784611392,4.2079,112.261,-3.4529487279280024,4.098532635726524,-111.95568248143994,4.2129
1787381082.3887439,-2.478025856271696,7.436830131594475e-07,-1.0426965857497676e-05,-3.4326868319101065,4.097892034543071,-112.2651232696354,4.2076,112.265,-3.4525720187428552,4.098682668901568,-111.9616543594585,4.2129
1787381082.528428,-2.478025856205936,7.430663921652737e-07,-1.052312248845403e-05,-3.433464900964586,4.098119931875426,-112.25221711033092,4.2080,112.252,-3.450786407468329,4.097657368083372,-111.97928707447467,4.2115
1787381082.5919325,-2.4780258560851443,7.440291514207572e-07,-1.0614101935789627e-05,-3.432421283052298,4.097503759885352,-112.2575944935389,4.2072,112.258,-3.452948721824085,4.098532633261675,-111.95539905707328,4.2129
1787381082.7183573,-2.4780258561983626,7.433218069950764e-07,-1.0701370677736938e-05,-3.4324526664800934,4.097357818263922,-112.25823583766022,4.2070,112.258,-3.4509333837347618,4.097714556006619,-111.99978946046912,4.2116
1787381082.7871685,-2.478025856194035,7.442604720054604e-07,-1.0794088101548354e-05,-3.4347719064169846,4.097910824172926,-112.22520544851925,4.2081,112.225,-3.454965012942963,4.099349253516564,-111.91068870445365,4.2142
1787381082.9160318,-2.478025856068561,7.434861403001782e-07,-1.0880932624266142e-05,-3.435266482102675,4.098134474952764,-112.21552067747204,4.2084,112.216,-3.4549650120591293,4.099349253160502,-111.91064767338057,4.2142
1787381083.0383868,-2.478025856159489,7.438961297404707e-07,-1.0460147530560268e-05,-3.4361025236255314,4.098329641296771,-112.2100286914304,4.2088,112.210,-3.4553664891889624,4.099155940337798,-111.90436891542751,4.2141
1787381083.1038857,-2.478025856167007,7.437324926254905e-07,-1.0513855465155962e-05,-3.4366943888301,4.098430109548027,-112.19216525323462,4.2091,112.192,-3.4529487143192,4.098532630230712,-111.95505055506167,4.2129
1787381083.2337086,-2.478025856205449,7.438350652614765e-07,-1.0613463313098376e-05,-3.4355877998364446,4.098069684566066,-112.21963661191549,4.2085,112.220,-3.4528019975791358,4.098475672142753,-111.93431274158276,4.2128
1787381083.295827,-2.4780258560801647,7.437786574238472e-07,-1.0693643763312119e-05,-3.4334106881389164,4.097726466498136,-112.23291241377571,4.2076,112.233,-3.452801997043127,4.0984756719266,-111.93428786220271,4.2128
1787381083.423459,-2.478025856194093,7.440605318687478e-07,-1.0810199852953646e-05,-3.433725447517197,4.0972411400877515,-112.24712965099604,4.2072,112.247,-3.4487717572438368,4.096837601991788,-112.02327231128805,4.2103
1787381083.4870913,-2.4780258560945727,7.438051368457738e-07,-1.086204925715395e-05,-3.4187484101842833,4.092146122430338,-112.25541189136464,4.1989,112.255,-3.4504092615495243,4.097807303528302,-111.98476989828612,4.2116
1787381083.6106546,-2.4780258561915427,7.440932182314517e-07,-1.0434951044167383e-05,-3.433620074919729,4.097288885568732,-112.24082029792467,4.2072,112.241,-3.4487717556366477,4.096837601340432,-112.02319765922525,4.2103
1787381083.6764398,-2.4780258562255213,7.43996122671859e-07,-1.0494625403756714e-05,-3.4335725768425664,4.0968719339502275,-112.25200614677539,4.2068,112.252,-3.452325476371565,4.091375487891246,-111.99767279689556,4.2058
1787381083.8169193,-2.478025856213753,7.442637429827808e-07,-1.0620621646802148e-05,-3.4349727398163457,4.095990494817361,-112.241260711844,4.2063,112.241,-3.4467580781814684,4.096016387329476,-112.0676491733275,4.2090
1787381083.8807652,-2.4780258560867727,7.439839470802694e-07,-1.0673494999246823e-05,-3.4358181492618427,4.096270893298118,-112.20457509484184,4.2068,112.205,-3.4528019935578818,4.098475670520094,-111.93412603376211,4.2128
1787381084.0131319,-2.4780258560578305,7.441811944287695e-07,-1.0794376916909854e-05,-3.4365384108761834,4.0967560487060455,-112.18984522861332,4.2074,112.190,-3.452801993343839,4.098475670433692,-111.93411609110309,4.2128
1787381084.07852,-2.478025856195253,7.440569306873558e-07,-1.0854386240511457e-05,-3.4375354234987268,4.097481208045679,-112.19330926127184,4.2083,112.193,-3.4525720013136865,4.09868266186232,-111.96084014430953,4.2129
1787381084.2130013,-2.478025856229892,7.4428776082746e-07,-1.0423221188669385e-05,-3.4371836250145016,4.0975077095738,-112.17650919048964,4.2083,112.176,-3.4584985518873324,4.093875898742918,-111.88491477360616,4.2096
1787381084.2769809,-2.478025856186335,7.440807562550411e-07,-1.0476889540989502e-05,-3.4409489519250718,4.095881661006209,-112.12774571256891,4.2075,112.128,-3.4544802187772388,4.092248560542253,-111.97380305084108,4.2071
1787381084.4080477,-2.478025856224453,7.442676058875143e-07,-1.0599137152898666e-05,-3.4406537557082477,4.094554711872739,-112.16964157005305,4.2062,112.170,-3.4584985514628834,4.093875898572075,-111.8848950692057,4.2096
1787381084.4764285,-2.47802585620092,7.440806876885507e-07,-1.0642588812423692e-05,-3.442235906644145,4.094368799370374,-112.13062695871582,4.2064,112.131,-3.455366481806658,4.09915593736325,-111.90402822011575,4.2141
1787381084.604445,-2.4780258561108406,7.442096437897735e-07,-1.0756531248035226e-05,-3.4430754171223303,4.094891188284138,-112.11255788443461,4.2071,112.113,-3.4487717527404977,4.0968376001657125,-112.02306307661587,4.2103
1787381084.7358022,-2.4780258560885366,7.448584864248571e-07,-1.0896262533145733e-05,-3.439522440910097,4.094695301615,-112.17308747677887,4.2061,112.173,-3.454965002879337,4.099349249461702,-111.9102215133711,4.2142
1787381084.8055131,-2.478025856161422,7.443175724649123e-07,-1.0398374822583149e-05,-3.4403849368814488,4.095890598593446,-112.15019888163701,4.2074,112.150,-3.4563424213678244,4.093006181184967,-111.90863975805082,4.2083
1787381084.9329925,-2.478025856172533,7.44989523145936e-07,-1.0548589133676664e-05,-3.4417615931656385,4.094398456284585,-112.12294080603525,4.2063,112.123,-3.4504092579252066,4.097807302061648,-111.98460051356831,4.2116
1787381084.9953785,-2.4780258562261364,7.442718333649319e-07,-1.0558642880142058e-05,-3.4414400182791747,4.095008551278782,-112.13320173179912,4.2068,112.133,-3.448771752282854,4.096837599980337,-112.02304182626769,4.2103
1787381085.127401,-2.4780258562353055,7.43982004763194e-07,-1.0670410448610859e-05,-3.4405007878271254,4.095802159713047,-112.1354015793442,4.2074,112.135,-3.4487717521745838,4.0968375999365065,-112.02303679881206,4.2103
1787381085.1919184,-2.4780258561470347,7.439132865393202e-07,-1.0745303581717463e-05,-3.438879893231878,4.095614558985408,-112.17776437851364,4.2068,112.178,-3.453203934312023,4.098282499553202,-111.92781647235316,4.2127
1787381085.3201687,-2.4780258560803916,7.43955424262183e-07,-1.0868150653807278e-05,-3.438849645319018,4.096225337327033,-112.17493917837938,4.2074,112.175,-3.4489189967506957,4.096895021765272,-112.04369849586455,4.2104
1787381085.3883808,-2.4780258561600337,7.440083270781272e-07,-1.0376846318847548e-05,-3.438367893752131,4.09622158662516,-112.20545726653957,4.2073,112.205,-3.4525719994866066,4.098682661124714,-111.9607548047385,4.2129
1787381085.5199795,-2.4780258562110933,7.439821349956887e-07,-1.0498430124271542e-05,-3.4408724010278147,4.097924228573737,-112.13233346729548,4.2095,112.132,-3.4504092575232077,4.097807301899137,-111.9845817359855,4.2116
1787381085.5845103,-2.478025856128823,7.43827620640873e-07,-1.0534946052020146e-05,-3.440300055801461,4.097707916627075,-112.13726164375964,4.2092,112.137,-3.4504092574944516,4.097807301887512,-111.98458039260457,4.2116
1787381085.7168503,-2.4780258560815716,7.438742629850754e-07,-1.0658679050565061e-05,-3.4409343784656756,4.096613392360864,-112.14767232620574,4.2083,112.148,-3.454965002177192,4.099349249178647,-111.91018890778597,4.2142
1787381085.7855966,-2.478025856200825,7.439235512981168e-07,-1.0737507547701681e-05,-3.442172866442396,4.097458975724983,-112.13158699173037,4.2094,112.132,-3.4505557007706806,4.0978646007011905,-112.00526033113803,4.2117
1787381085.911183,-2.478025856185635,7.438245388402434e-07,-1.084720030407158e-05,-3.441145168495262,4.097295151033523,-112.14983952005379,4.2090,112.150,-3.4505557007515733,4.097864600693602,-112.0052594462649,4.2117
1787381085.974754,-2.4780258561355994,7.437385547897973e-07,-1.088002387638777e-05,-3.4407993937064845,4.097327611786073,-112.15509892759643,4.2089,112.155,-3.45055570071806,4.097864600680121,-112.00525788365864,4.2117
1787381086.1146224,-2.4780258561877417,7.439021672478246e-07,-1.045882166979866e-05,-3.440658903142092,4.097527156590876,-112.15628715795128,4.2091,112.156,-3.450555700703324,4.097864600674142,-112.00525719504915,4.2117
1787381086.1780264,-2.4780258562047885,7.439607988176929e-07,-1.0543380835024448e-05,-3.4404288083613257,4.097542027421453,-112.15982447750466,4.2090,112.160,-3.4489189964311713,4.096895021635604,-112.04368364702864,4.2104
1787381086.303506,-2.478025856132127,7.438449048764934e-07,-1.0655595974628135e-05,-3.4398813973190085,4.09720425584068,-112.17803397467736,4.2086,112.178,-3.4489189964194717,4.096895021630997,-112.04368311133369,4.2104
1787381086.431257,-2.478025856033669,7.439277615546905e-07,-1.0779124756933797e-05,-3.4395506122222885,4.096893851060956,-112.18527021076288,4.2082,112.185,-3.448918996399044,4.096895021622775,-112.04368216568683,4.2104
1787381086.4955385,-2.4780258561309614,7.438742694836748e-07,-1.0817281958553792e-05,-3.439314737000483,4.096766684286876,-112.1896406974562,4.2080,112.190,-3.4489189963900566,4.096895021619123,-112.04368174914158,4.2104
1787381086.6223435,-2.4780258562202526,7.438075177940227e-07,-1.0377332567168404e-05,-3.439403608855034,4.096791328384002,-112.18823512619439,4.2081,112.188,-3.455366480623188,4.099155936886952,-111.90397363563696,4.2141
1787381086.690124,-2.4780258562370974,7.438117482993459e-07,-1.043420245685634e-05,-3.44095699133058,4.097706936133209,-112.13337861659468,4.2093,112.133,-3.448918996367738,4.096895021609728,-112.04368069035394,4.2104
1787381086.8234189,-2.478025856171117,7.439014537131787e-07,-1.0559483485351239e-05,-3.442369988945156,4.0981631279925885,-112.10911874904193,4.2101,112.109,-3.454965001964538,4.099349249092745,-111.91017902046838,4.2142
1787381086.885967,-2.4780258561310933,7.438184035147872e-07,-1.0615569749630984e-05,-3.444048653634348,4.098770562107289,-112.07933849565485,4.2111,112.079,-3.454965001954431,4.099349249088446,-111.91017853821548,4.2142
1787381087.012267,-2.4780258560691326,7.438512042827483e-07,-1.0752494746485904e-05,-3.4453914381962276,4.099231374552692,-112.05610839756037,4.2118,112.056,-3.4549650019501215,4.099349249086447,-111.91017832603255,4.2142
1787381087.0808313,-2.4780258561047632,7.437934036101884e-07,-1.0787120395939519e-05,-3.4456326533468618,4.099314403631316,-112.05195504708603,4.2120,112.052,-3.4549650019459444,4.0993492490847645,-111.91017813110774,4.2142
1787381087.2141113,-2.4780258561283683,7.43957996003099e-07,-1.0364340537087115e-05,-3.446206174263592,4.099454356106255,-112.04237762394679,4.2122,112.042,-3.4549650019386218,4.099349249081764,-111.91017778761118,4.2142
1787381087.2776976,-2.4780258562017505,7.439546610782876e-07,-1.0441257993039823e-05,-3.4470533225055964,4.099471011097157,-112.02922229117956,4.2124,112.029,-3.454965001932497,4.099349249079206,-111.91017749793141,4.2142
1787381087.4094684,-2.478025856223739,7.439246040840948e-07,-1.056255467364365e-05,-3.446983153826402,4.099372679050176,-112.03085087917387,4.2123,112.031,-3.454965001929757,4.099349249078081,-111.91017737062377,4.2142
1787381087.5383234,-2.478025856178464,7.439946022390993e-07,-1.0688206912600584e-05,-3.446905091250166,4.099280459734343,-112.03260111804273,4.2122,112.033,-3.4549650019249034,4.099349249076155,-111.91017714647559,4.2142
1787381087.6052608,-2.478025856133992,7.438727800493665e-07,-1.0724954440866211e-05,-3.4469632695485988,4.099272956615455,-112.03176506737245,4.2122,112.032,-3.4549650019227793,4.099349249075314,-111.91017704800814,4.2142
1787381087.7382674,-2.4780258561215662,7.43825074733703e-07,-1.0839268625138161e-05,-3.4472293947226955,4.099237573217727,-112.02788117753204,4.2123,112.028,-3.4549650019191,4.099349249073765,-111.91017687468408,4.2142
1787381087.8054934,-2.4780258561555693,7.438819397470522e-07,-1.0346797176152684e-05,-3.4471086844039034,4.099198306536909,-112.02998771924509,4.2122,112.030,-3.45496500191741,4.099349249073161,-111.91017679855301,4.2142
1787381087.939106,-2.4780258560763064,7.438890784531823e-07,-1.0468729283185553e-05,-3.4477092653608454,4.099294758491842,-112.02023199586947,4.2124,112.020,-3.4549650019146108,4.0993492490719605,-111.91017666452743,4.2142
1787381087.999053,-2.4780258561052064,7.438815979541333e-07,-1.0531995498064599e-05,-3.4476980187547523,4.099226607033914,-112.02078420719542,4.2124,112.021,-3.4549650019146108,4.0993492490719605,-111.91017666452743,4.2142
1787381088.129096,-2.478025856214628,7.438701407954252e-07,-1.0646460289536523e-05,-3.4464179970222415,4.09903364583662,-112.0417120970988,4.2119,112.042,-3.4549650019109475,4.099349249070578,-111.91017650189659,4.2142
1787381088.1940718,-2.478025856176051,7.43864597926012e-07,-1.0708521622770366e-05,-3.4472812015874057,4.099254067849782,-112.02715413434713,4.2123,112.027,-3.448771751592682,4.09683759969997,-112.02300972747226,4.2103
1787381088.3267536,-2.4780258560661,7.43830073714533e-07,-1.082353799071708e-05,-3.4441376348387034,4.097386029746713,-112.08914913422956,4.2097,112.089,-3.448771751591809,4.096837599699559,-112.02300968553733,4.2103
1787381088.3963432,-2.4780258562142876,7.439047633944838e-07,-1.03316476277449e-05,-3.442337294617434,4.0967148119595755,-112.12067753044447,4.2087,112.121,-3.44877175158944,4.0968375996992075,-112.0230096115329,4.2103
1787381088.5288367,-2.47802585622524,7.439238532576647e-07,-1.0454990287766928e-05,-3.444280278775583,4.097581529402482,-112.0828670626478,4.2100,112.083,-3.454965001905749,4.099349249068767,-111.91017627764323,4.2142
1787381088.5968537,-2.4780258561013953,7.438357878226205e-07,-1.051272891485684e-05,-3.445343097173889,4.098218673023463,-112.06291824699896,4.2108,112.063,-3.448771751587945,4.096837599698291,-112.02300952116735,4.2103
1787381088.7301972,-2.478025856018564,7.438764145912256e-07,-1.0636598322268742e-05,-3.4438623695827757,4.097459753917294,-112.09308509928469,4.2098,112.093,-3.4487717515866363,4.0968375996979605,-112.02300947211614,4.2103
1787381088.7999058,-2.4780258560385513,7.439610958080169e-07,-1.071421226779649e-05,-3.441917199092259,4.096841478401334,-112.12671091976107,4.2087,112.127,-3.4487717515859044,4.096837599697843,-112.0230094503923,4.2103
