t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787310294.6433265,-2.5896349607806535,0.06295817644543339,89.43894627930757,-2.508849874718692,0.015948791531332857,90.72403064426761,0.0935,1.285
1787310294.7831323,-2.590572191818236,0.06565380697762085,89.23864906084785,-2.512983073669984,0.01250969957184343,90.58780287453516,0.0940,1.349
1787310294.8605423,-2.5905893296862614,0.06736595221410727,89.19353661656422,-2.5183043374845386,0.009717255381520809,90.32779354709722,0.0925,1.134
1787310295.0045464,-2.589655426802429,0.07071766396150114,89.10479871312819,-2.5179488851160836,0.005464161974588984,90.31242980282794,0.0970,1.208
1787310295.073012,-2.589152661317877,0.07218374734072347,89.32457914220524,-2.5095984095188277,0.00032365784358662913,90.36297404225479,0.1072,1.038
1787310295.2107396,-2.589368770235462,0.07443855734598454,89.36967512943632,-2.486464187025119,-0.0073507439911785315,90.84093818468787,0.1314,1.471
1787310295.2835958,-2.589865477160776,0.07561546277463874,89.35015063995516,-2.4883653333401545,-0.01300015262779843,90.68649974119188,0.1347,1.336
1787310295.3526871,-2.5904884888484636,0.07665678442846265,89.14106431812519,-2.48101867718756,-0.011351568301128653,90.98854674793465,0.1405,1.847
1787310295.4862957,-2.5910643559427786,0.07865954090775072,89.06951378038907,-2.4835911816850924,-0.003952194399765557,90.73559660004298,0.1356,1.666
1787310295.5586655,-2.5909224349939524,0.07974511399047955,88.99900698268085,-2.4850656139410154,-0.00017017262267876847,90.71011792505328,0.1326,1.711
1787310295.7002964,-2.590172947584587,0.08172128838127163,89.22711924067869,-2.4701612649686875,0.00459834327561479,90.94007231728136,0.1427,1.713
1787310295.7654686,-2.5899531967449883,0.08225932210957833,89.37090830799124,-2.4629066254637273,0.00636273132857895,91.14642809176262,0.1480,1.776
1787310295.9038575,-2.5902935640263034,0.08351620237868099,89.64395215907996,-2.465458090734394,-0.0019035252837716512,91.2483715258564,0.1513,1.604
1787310295.9730124,-2.5907777628898003,0.0841148099628549,89.62794528835312,-2.467261936584177,0.0012958216115246113,91.3322034155119,0.1487,1.704
1787310296.1086333,-2.5909009136056746,0.08464728151693778,89.54022630111953,-2.491192795560548,0.0077449753019747745,91.04784517695164,0.1259,1.508
1787310296.1744895,-2.590573401573054,0.08499289828143236,89.46577647713517,-2.493779427635183,0.012712048884998457,91.08670064615647,0.1208,1.621
1787310296.2483585,-2.5900474772032784,0.08538400328317244,89.42945269045062,-2.510050042305795,0.024651359895296023,90.65113031625654,0.1004,1.222
1787310296.3905776,-2.588800349368974,0.08589120013490013,89.85086536177621,-2.5053438152119862,0.028513590498079295,90.79563954277344,0.1013,0.945
1787310296.4570234,-2.588769573434143,0.08661539468019686,89.8567476020219,-2.5035275892031903,0.03935371630683189,91.028273876786,0.0975,1.172
1787310296.5939977,-2.5896480665731074,0.08831564383329148,89.62693435074827,-2.5030399312825917,0.033080063566939544,91.24111038875873,0.1027,1.614
1787310296.6674688,-2.590253577721185,0.08903230931835787,89.29333663530174,-2.5224233143266996,0.05245774473453882,90.82120663175901,0.0771,1.528
1787310296.8092206,-2.5907091513881846,0.09063495236564298,89.23780049829989,-2.5206044743739886,0.05771249832102264,90.68954823140561,0.0775,1.452
1787310296.8773148,-2.5903255065263044,0.09162981414407748,89.2819351124802,-2.525374402974728,0.06389639933878452,90.62702327203367,0.0706,1.345
1787310296.9510505,-2.5897587596484963,0.09255651423661547,89.45949497436483,-2.531286714818592,0.07563961729653686,90.57333854260088,0.0609,1.114
1787310297.0926986,-2.589215554517975,0.0947265367690318,89.9398166313479,-2.534617768027384,0.07545259237002598,90.55640511406108,0.0579,0.617
1787310297.1610613,-2.5895777759020366,0.09623067897230185,90.01612161037556,-2.5312293429354638,0.06974342314124032,90.9550412205674,0.0641,0.939
1787310297.3027134,-2.5908107169826993,0.0990876414472158,89.85052224219616,-2.5146963987796194,0.06451231939049752,91.41898638941493,0.0836,1.568
1787310297.374618,-2.5911931167123696,0.10026720145997785,89.83099297000423,-2.5206114614205277,0.06763521836596173,91.25332847632436,0.0778,1.422
1787310297.50749,-2.5911409653072472,0.10276510719117463,89.76217354752538,-2.534187959088634,0.06585223666600519,90.93347479558662,0.0679,1.171
1787310297.5730555,-2.5908026929867747,0.10400115093288263,89.83054936648551,-2.5320078097265606,0.07362983526260224,91.00453712306098,0.0662,1.174
1787310297.7096126,-2.590348755457083,0.10680291276932244,90.18746057212279,-2.5406363907196376,0.07391902762841722,90.68242864393942,0.0596,0.495
1787310297.7778537,-2.5905576247600157,0.10855689278078474,90.30720185451506,-2.522248970165736,0.07012673899053286,91.33036775453232,0.0784,1.023
1787310297.846927,-2.5910218999980055,0.11034583064471325,90.39689670681396,-2.5130860922131797,0.04709711259307581,91.39667494187535,0.1004,1.000
1787310297.9845467,-2.5919998411785206,0.11297722579161898,90.3320160880391,-2.505667164807298,0.04877423166343005,91.56302311263211,0.1076,1.231
1787310298.0534098,-2.5920727984240366,0.11392612136981012,90.24096505349907,-2.50970301581966,0.04436310804499466,91.50594844613708,0.1078,1.265
1787310298.1962013,-2.5914426495182905,0.1159543443526481,90.1044382176255,-2.5069949028105523,0.04600079877740782,91.47932311115974,0.1097,1.375
1787310298.264632,-2.5908589898180705,0.11686917046536105,90.23602357644184,-2.5116061267020884,0.04470619870273218,91.33373668987106,0.1072,1.098
1787310298.3384275,-2.590431087660397,0.11768121222187836,90.50939889620481,-2.497638640833422,0.03896381302435914,91.58556210066716,0.1217,1.076
1787310298.4865808,-2.591051674216912,0.11888912331881951,90.58229665941028,-2.493335809478282,0.03275914069133237,91.77945874999178,0.1303,1.197
1787310298.5538023,-2.5917965098757736,0.11946283992099985,90.52733805113397,-2.4923705003188084,0.035350218705829606,91.90333994184938,0.1302,1.376
1787310298.6898174,-2.592875668645338,0.12063816551297629,90.28793101800913,-2.4963471428139106,0.03677867268866345,91.85191825760771,0.1279,1.564
1787310298.7609425,-2.592971478126302,0.12142042956255981,90.2636607634439,-2.5153486681774377,0.05517123492594597,91.4146189515182,0.1021,1.151
1787310298.8886871,-2.592496292583135,0.12302268145004942,90.41409618216343,-2.513262217056693,0.06551305874473994,91.49806418716378,0.0979,1.084
1787310298.9551108,-2.5922310797097103,0.12365887259468547,90.7153378863527,-2.5140975573186233,0.06820418248405244,91.51200111822769,0.0958,0.797
1787310299.0985978,-2.5924305075810294,0.12540485801084592,90.74291041335327,-2.571513374733271,-0.04466008700615784,89.25089339883645,0.1713,1.492
1787310299.1663606,-2.5929350566438467,0.12633593354453254,90.70161878579009,-2.5484805219465105,0.010194875345741518,90.66266921193903,0.1244,0.039
1787310299.3010895,-2.5940656848347867,0.1279403308718071,90.47487530336274,-2.5307777895626673,0.05259316847858317,91.35501193293116,0.0984,0.880
1787310299.3738225,-2.5942877076799027,0.12878049770793965,90.4119739012269,-2.5328633948152137,0.06760819473306023,91.30266830285719,0.0867,0.891
1787310299.4472458,-2.5942613860420165,0.1296689720319966,90.35692537377298,-2.525818865430249,0.08222314705642897,91.51462232262575,0.0833,1.158
1787310299.5789347,-2.5936383742398523,0.13131368515892877,90.61150597881625,-2.5232418534562195,0.084302651816973,91.5360831143117,0.0847,0.925
1787310299.6453605,-2.5934955437785443,0.13201795791984072,90.92765227756898,-2.5163921015213018,0.08638704951008952,91.87545989555785,0.0896,0.948
1787310299.7825572,-2.594496835649881,0.13411041905967222,90.82768414788794,-2.5149552247205187,0.07991986755087209,92.11935848796297,0.0962,1.292
1787310299.8500743,-2.595364413969468,0.13516655939563518,90.61080748796377,-2.525291565161591,0.08295301338628407,91.8105052986905,0.0874,1.200
1787310299.983449,-2.5967144642032993,0.1370351049672741,90.210220939793,-2.521040663182682,0.0836867446506503,91.71814549396703,0.0926,1.508
1787310300.0540667,-2.596958356165326,0.13803120862219806,90.18335311095552,-2.5207799259056665,0.09163091462234212,91.54385582686484,0.0892,1.361
1787310300.191688,-2.596349127448057,0.14030431511849686,90.41391323094345,-2.5279441503990325,0.09304222114957322,91.35759563524374,0.0831,0.944
1787310300.2607262,-2.5960236774876115,0.1412601364077544,90.77288758083415,-2.520799543520701,0.09406615447293143,91.6778496094923,0.0888,0.905
1787310300.4016657,-2.596274838430539,0.14343882168594063,90.76687711593502,-2.525303472799524,0.09709383799179361,91.82186329289434,0.0848,1.055
1787310300.4729204,-2.596797715593266,0.14457286251052595,90.68247408055834,-2.513715880663696,0.09324636005074816,92.01574304432077,0.0977,1.333
1787310300.6105018,-2.5978387064817317,0.14651512046109946,90.40256128910818,-2.5115745235021723,0.09506132551910759,91.9671634804138,0.1004,1.565
1787310300.6777067,-2.598005689852768,0.14750317424635379,90.36074633089753,-2.511118808497568,0.10048255786950804,91.83951954122736,0.0988,1.479
1787310300.747033,-2.5977995953252617,0.14862622088695857,90.33755479550997,-2.5117037413032026,0.10668080344201282,91.91285283289085,0.0958,1.575
1787310300.8797083,-2.5969639503319333,0.1506669451746612,90.66461920062152,-2.516925496902162,0.11472861382248968,91.77241070851468,0.0877,1.108
1787310300.945622,-2.596740268186575,0.15157725931506474,91.01059868869943,-2.5182131661424236,0.10742821758970167,91.90407518458224,0.0901,0.893
1787310301.08801,-2.5976477352609773,0.15383589772922143,90.91914594385422,-2.514808542691825,0.10272111648125848,92.20976386755305,0.0973,1.291
1787310301.1596029,-2.598463897601019,0.15494777808328733,90.69822112103064,-2.5146645468751916,0.10550311601240052,92.24404711248137,0.0973,1.546
1787310301.295267,-2.5992681332093768,0.1578266677486745,90.10304926383057,-2.5115381639419834,0.10601823130407045,92.05675932039591,0.1019,1.954
1787310301.3599386,-2.599286361329543,0.15930556023053138,89.7848316649823,-2.5144592806035004,0.10781961863516945,91.48949450549323,0.0992,1.705
1787310301.4994078,-2.598292657727418,0.16198456370821573,89.43544525261909,-2.5051400858012474,0.0982051604170335,91.38664968940694,0.1129,1.951
1787310301.5693095,-2.597840463381824,0.16313106351613046,89.50712773066894,-2.495182836106067,0.08952271459095075,91.21660280936581,0.1263,1.709
1787310301.7068968,-2.598267168855191,0.16556608921729957,89.57818185608387,-2.4645745236805725,0.07312052915836262,91.62890153336637,0.1625,2.051
1787310301.783477,-2.5988753806033005,0.16678377469363662,89.56160340757087,-2.457842371879083,0.06615262872415685,91.63602157002636,0.1733,2.074
1787310301.8566463,-2.599073991090517,0.16744301858388647,89.57459402305992,-2.461119924652315,0.0667125825786282,91.60294165971726,0.1708,2.028
1787310301.996145,-2.5987606215150802,0.16890332684582174,89.28777911052208,-2.4632149278588087,0.0748592880334259,91.66275984350386,0.1650,2.375
1787310302.0625505,-2.5979572719822714,0.1695965282139032,89.20808896185467,-2.498295889246463,0.09661593489694514,90.78985379946526,0.1235,1.582
1787310302.2061157,-2.5961278827412837,0.17071664654086205,89.46908208047769,-2.5097119046567817,0.10830256066951383,90.43168354639741,0.1066,0.963
1787310302.2738655,-2.595794966833513,0.17156081767866327,89.48184977605634,-2.5133644794238004,0.11057449795406167,90.47271433337166,0.1025,0.991
1787310302.402432,-2.595918433588646,0.17337890753581847,89.44936990540774,-2.4908640221999745,0.09971020850096765,91.13918750809498,0.1283,1.690
1787310302.4791188,-2.5962182794051274,0.174205907881725,89.26270830020565,-2.4814275206136234,0.09490535322474054,91.33495460614115,0.1395,2.072
1787310302.5507367,-2.596409919974829,0.17500303690816635,89.24483430420186,-2.480100263665154,0.10421069082568842,91.29027445077082,0.1362,2.045
1787310302.6883917,-2.5959401241086355,0.17675810976885672,89.14038259606697,-2.4815953328685434,0.10307279096600705,91.32716891525969,0.1360,2.187
1787310302.7589836,-2.59536539619173,0.177640452038056,89.19282200925025,-2.5143014392928764,0.11430958316854582,90.3261304117917,0.1029,1.133
1787310302.9094803,-2.59431282606482,0.17878166176826873,89.57640958376594,-2.4851358724734864,0.11323393972851337,91.25727002680813,0.1273,1.681
1787310302.9768457,-2.594217720106376,0.17925346402269443,89.75109595375024,-2.5015953144048337,0.12214123540707855,90.79997149600018,0.1088,1.049
1787310303.1082332,-2.5946409266736294,0.1802136182848087,89.86091958886415,-2.4968930180981954,0.11715398666866376,91.39731471854238,0.1163,1.536
1787310303.1757743,-2.594721605628856,0.18127849476135524,89.83920817198901,-2.493690569579021,0.11866869934994134,91.63233152119733,0.1189,1.793
1787310303.245099,-2.594565449583742,0.18237657241466756,89.77131958358993,-2.5007115572220537,0.14040243381711892,91.74876250642417,0.1028,1.977
1787310303.3793917,-2.593496357677719,0.18467528758206525,89.69859944144774,-2.503375143650201,0.14606191697992932,91.5987850527191,0.0980,1.900
1787310303.450255,-2.59273987514116,0.18573052828567538,89.8338436405916,-2.5038566110169174,0.14076673735887305,91.46648842042094,0.0996,1.633
1787310303.5946531,-2.592346092156889,0.18697069990468795,89.90907549076749,-2.5055875143429396,0.13925913688223454,91.45944403772702,0.0990,1.550
1787310303.6609883,-2.592594300855413,0.18769325988519658,89.95285734929936,-2.497890408714345,0.1311956506695374,91.63840726401286,0.1103,1.686
1787310303.7946515,-2.59352631510062,0.1889506718150509,89.6491864389176,-2.5006957803841225,0.1357186018228423,91.52733518649991,0.1070,1.878
1787310303.864237,-2.5937853419333785,0.1894874516834333,89.32116773155226,-2.5078716097152833,0.14117325115738752,91.50880582643525,0.0986,2.188
1787310303.9997108,-2.5928821821637054,0.1913799712972208,89.43233117995237,-2.5281170810068447,0.1472186077558194,90.44412250132284,0.0784,1.012
1787310304.066949,-2.5920659832947806,0.1923316049694249,89.65489456032593,-2.5365148916384492,0.14830969993356408,90.29411236409861,0.0709,0.639
1787310304.195565,-2.590781321991144,0.19402692090197832,90.06126840517645,-2.5410802325902244,0.15097168719937995,90.22190986564095,0.0658,0.161
1787310304.2637696,-2.590549046741752,0.19495252647019132,90.09285287073281,-2.511086768203667,0.14615179708544668,91.52463137567553,0.0933,1.432
1787310304.3975542,-2.59111807931737,0.19702300193354885,89.89436526610146,-2.5109769255281966,0.15192091838418034,91.57301511593187,0.0920,1.679
1787310304.4643195,-2.591408298998007,0.19787867317260868,89.55461977673438,-2.5357987471469636,0.16904067333735281,90.80845461476535,0.0626,1.254
1787310304.5987382,-2.591282111669663,0.19983326509028987,89.53335228864654,-2.5531903213735285,0.17749432893319997,90.1674757648361,0.0442,0.634
1787310304.6656961,-2.590751965633722,0.2008993450592279,89.6330553922302,-2.5388752409997917,0.17282445061327842,90.8711184204745,0.0590,1.238
1787310304.7990105,-2.589736507946572,0.20333651572239264,90.0471854450413,-2.5680691396924495,0.17913399408290595,89.8300012489413,0.0325,0.217
1787310304.8670313,-2.589628036291554,0.20481776011227512,90.27179711219341,-2.5402541529472327,0.17323433565565996,91.08091482339088,0.0586,0.809
1787310305.002245,-2.590278289989787,0.20790837106617605,90.58192100891105,-2.509905542105716,0.1619341907118644,91.79600445334957,0.0926,1.214
1787310305.0709884,-2.590831677204692,0.20932806915109234,90.5405783387608,-2.50542275935335,0.16163647556669913,91.98887392485999,0.0978,1.448
1787310305.1538863,-2.591082885830047,0.21057925514572462,90.52332072579428,-2.501930060486811,0.15743598479449972,92.15247463180236,0.1038,1.629
1787310305.3022,-2.5906937214960397,0.2132459219053856,90.44533133201877,-2.506217968318375,0.1596839782466309,91.99018157175759,0.1000,1.545
1787310305.370422,-2.5901538208802637,0.21453384931032599,90.55814971561753,-2.506188288226356,0.16029072128932176,92.00638745291329,0.1000,1.448
1787310305.5072033,-2.5895150400149887,0.21650343564335858,90.84558459235814,-2.4944837479268163,0.158542673703236,92.2588805322971,0.1113,1.413
1787310305.5801222,-2.589636760480939,0.2173749107983647,90.85691262215667,-2.4939298763048408,0.15334384246387267,92.31437443120883,0.1152,1.457
1787310305.6592934,-2.5900141860563384,0.2182765345102465,90.80903758826527,-2.495533363369291,0.1501041881682846,92.19655327669935,0.1165,1.388
1787310305.7990932,-2.5908727126245643,0.21931475481128446,90.40811937311726,-2.4973474254854793,0.15268638750015914,92.18400958115556,0.1148,1.776
1787310305.8698163,-2.5909370273885424,0.21965630266075561,90.22371193093349,-2.49998402970269,0.16209954924062175,92.15353188358782,0.1076,1.930
1787310306.008848,-2.5903484815591242,0.22045528952826018,90.00933310117338,-2.5002927557658445,0.17283156465630636,92.12024593444167,0.1019,2.111
1787310306.0780594,-2.5905897528610375,0.2208309602017482,90.01942660746418,-2.4782194113861182,0.18350456223099335,92.88993456663303,0.1184,2.871
1787310306.1482458,-2.5910389170523347,0.22120557496318705,90.11341366833433,-2.5247409363327273,0.18982790164845803,91.2377356009509,0.0733,1.124
1787310306.2865021,-2.5930134372773157,0.22243737961072327,90.18222832968054,-2.5116074747561865,0.17831661537966464,91.73381786507186,0.0926,1.552
1787310306.3590107,-2.5943489891321296,0.22312071710294873,89.9949366263285,-2.519066077524723,0.17849410995306936,91.63143477013303,0.0875,1.636
1787310306.495516,-2.596037143178349,0.22455512393244698,89.62943692363866,-2.516553934549847,0.1852519078985501,91.6748109247433,0.0887,2.045
1787310306.5645673,-2.596137375354112,0.22553808815786613,89.64460966062738,-2.499917490421761,0.18726240171356295,91.94101276197816,0.1036,2.296
1787310306.7085154,-2.5957754933405064,0.2274035567784724,89.97393778255025,-2.5494151027365866,0.19455629062757918,90.34044817205022,0.0568,0.367
1787310306.78559,-2.595761948456321,0.22825590291414138,89.98644084315247,-2.562003183678991,0.1978190694247446,90.28056674117802,0.0455,0.294
1787310306.8538578,-2.5960612865279082,0.22917298367522537,90.02314909355984,-2.515733212641098,0.18355690427142168,91.64015187083864,0.0924,1.617
1787310306.9887304,-2.5973681172367797,0.23105357503680468,89.89891255026289,-2.5081692661762336,0.18143697873175643,91.75590209867835,0.1021,1.857
1787310307.0596442,-2.597540029361531,0.2321907557533472,89.72063424347772,-2.523370788532256,0.1918121057692762,91.29002589513856,0.0844,1.569
1787310307.1974392,-2.5971046053649127,0.2345253040101998,89.2256712509532,-2.526980420312196,0.19100072260079967,91.33191084223371,0.0825,2.106
1787310307.2650306,-2.5962160169391355,0.23564811209003667,88.99410442801955,-2.554439068289626,0.18103282867569795,89.85603532058005,0.0688,0.862
1787310307.404305,-2.594377192731489,0.23756069039288183,88.99244313015548,-2.555654287831776,0.1713909569270103,89.60328943304252,0.0767,0.611
1787310307.4736164,-2.594104707424836,0.23857720039164335,89.00244460755155,-2.553320615233327,0.16103124719393902,89.3076943410932,0.0876,0.305
1787310307.607962,-2.5946225970449124,0.24078898126352669,88.88818561476931,-2.5466783936266646,0.1517861102590256,89.43907815083921,0.1011,0.551
1787310307.677952,-2.595041402763573,0.24175466676923266,88.61851932303153,-2.545601979047351,0.15324689503285469,89.55578396711923,0.1014,0.937
1787310307.7532995,-2.595217763252488,0.24271393350300255,88.6031207325432,-2.5660232072827975,0.15982634007167765,88.75489483750503,0.0879,0.152
1787310307.88658,-2.5945804459049504,0.24478813845633132,88.58356680941048,-2.576420620462023,0.16518979456145017,88.60883310351771,0.0816,0.025
1787310307.9511983,-2.593864154091234,0.24579505663858867,88.71959519530351,-2.5865008787077794,0.1663038575118546,88.28071299947767,0.0798,0.439
1787310308.089629,-2.5928031447844586,0.24760002133177228,89.03824132405616,-2.578665998091133,0.1688096703552699,88.60521221177531,0.0800,0.433
1787310308.1582274,-2.5927350535817886,0.2485991106288443,89.06766257377089,-2.566311045852713,0.169425501984322,89.12103260185418,0.0835,0.053
1787310308.2961297,-2.593277647327773,0.25060957475046236,88.89823076030517,-2.566316458951929,0.16734907238106556,89.14945340151348,0.0875,0.251
1787310308.3703213,-2.5935130905432158,0.25143748215673356,88.5740090719785,-2.5648538721904117,0.1734419587033874,89.20509375322041,0.0831,0.631
1787310308.508133,-2.5930289791028756,0.2534988183163033,88.63712316343737,-2.5790556858841396,0.17411549161390427,88.36591882593885,0.0806,0.271
1787310308.5709875,-2.5924000805274896,0.2545745538115537,88.77376196982615,-2.598904301550286,0.17815257063789885,87.95446612651624,0.0767,0.819
1787310308.709177,-2.591184853787775,0.25644383710422664,89.07851293080337,-2.591868838283228,0.18728514589756817,88.51226172692752,0.0692,0.566
1787310308.777558,-2.590945566235502,0.25740042117765705,89.12867488189418,-2.586377378430457,0.1915153784944186,88.82515788155021,0.0660,0.304
1787310308.8445485,-2.5910153814519203,0.25842625393995505,89.16733952787159,-2.5590407692405632,0.18817380639159031,89.32163669398614,0.0772,0.154
1787310308.982528,-2.5916025800528026,0.2602739164737877,88.85401636653191,-2.5600428064518645,0.18846291690793823,89.49140183116239,0.0784,0.637
1787310309.0565348,-2.591715855537088,0.26120480648331706,88.8409114531215,-2.57025373124657,0.18818014645297232,89.14447931475713,0.0761,0.304
1787310309.2001066,-2.5911070107431105,0.26320682242749044,88.82793230177239,-2.5999564747283093,0.19760498391447978,88.27348405586926,0.0662,0.554
1787310309.2727993,-2.5905125854941886,0.26414117866388104,88.98433959943344,-2.5953388259492067,0.196798759929115,88.54901798553074,0.0675,0.435
1787310309.3438752,-2.5900360903953925,0.26494489662912024,89.3128055730289,-2.5888058499509166,0.20040956556102738,88.76031836881047,0.0645,0.552
1787310309.489449,-2.5901619867421193,0.267005724011873,89.27917399174576,-2.59200924711675,0.20181192604754847,88.87978153736026,0.0652,0.399
1787310309.5604868,-2.5906282925713744,0.2680711699149801,89.14073894938765,-2.574477441507496,0.20254475972821773,89.34092556267589,0.0675,0.200
1787310309.7019734,-2.5914162985132227,0.26994126866737705,88.80347004872766,-2.577706206382302,0.20496665340837864,89.18569509779266,0.0664,0.382
1787310309.7753024,-2.591436914023016,0.270929934763466,88.77517870072806,-2.5960135710299967,0.20258859873415874,88.37045463559753,0.0685,0.405
1787310309.847757,-2.5911680354745195,0.27196908936742253,88.78272947193982,-2.610096260819936,0.20821661624436058,88.03034511627608,0.0665,0.752
1787310310.0006523,-2.5904077570089097,0.27374089420037123,89.2595191340597,-2.606278484073355,0.21049029913131917,88.31310891885448,0.0652,0.946
1787310310.0767906,-2.5904476431512498,0.27475084766420504,89.26360710704847,-2.6033056184416083,0.2113829896617497,88.46445702188302,0.0647,0.799
1787310310.1491475,-2.59097708625133,0.27591111086772296,89.202498951449,-2.591682091484793,0.20922579892272536,88.82862555911734,0.0667,0.374
1787310310.2856002,-2.5923807155033027,0.27799653079106695,88.68823117678556,-2.58981892763503,0.215349186058777,88.91704378722734,0.0627,0.229
1787310310.3574038,-2.592807158308567,0.2789888230370077,88.66957606552376,-2.6015471314629997,0.21801306194690706,88.32355186278222,0.0616,0.346
1787310310.4942238,-2.592740654700955,0.2811423851761524,88.73822437267513,-2.6145150403334343,0.21737210288375464,87.92132787775827,0.0674,0.817
1787310310.5657048,-2.5923730119563877,0.28218826983225986,88.95673993557826,-2.6148751991131625,0.21921924858248812,88.04247132833125,0.0669,0.914
1787310310.7056131,-2.592129009932854,0.28410804924942207,89.37263761141018,-2.6063923023030897,0.2211506127088477,88.34433198634972,0.0646,1.028
1787310310.7707655,-2.5925471561098203,0.28525733908278317,89.3175428638111,-2.5952673271412663,0.21783505935231304,88.99797068230504,0.0675,0.320
1787310310.8378716,-2.5931689494822816,0.286411602185686,89.19391034339974,-2.5871343972943075,0.22119965983557024,89.16765896943006,0.0655,0.026
1787310310.9836414,-2.594369672821183,0.2884102720535811,88.90212267928652,-2.590064224920212,0.2234345109311444,89.0047135690375,0.0651,0.103
1787310311.06194,-2.594559979789608,0.2894099610238901,88.85708192210343,-2.608253922963487,0.23234466770030077,88.35853332184503,0.0587,0.499
1787310311.209995,-2.59398043488664,0.2916061585087015,89.08414198979028,-2.5999629967845688,0.23099106377108927,88.7513075426373,0.0609,0.333
1787310311.2800374,-2.593658629443735,0.29252675495749175,89.44553141384634,-2.6029727905649667,0.2290781892657313,88.53728730914963,0.0641,0.908
1787310311.3491714,-2.593790365039942,0.29401589924358595,89.67326235493546,-2.6000447759343497,0.2303294466806586,88.93829034726011,0.0640,0.735
1787310311.4843884,-2.5950440533834818,0.29723400046615633,89.9223042077086,-2.5932742094170793,0.2302519454263695,89.279526231047,0.0670,0.643
1787310311.5538714,-2.595865387040825,0.2986958114775069,89.8323377411433,-2.5841039493594398,0.23166306791059482,89.77457611625378,0.0681,0.058
1787310311.6969447,-2.596421077111619,0.30113193524807524,89.75952355237595,-2.582830770333108,0.23191181587596899,89.8140150325308,0.0705,0.054
1787310311.767322,-2.5963005062414233,0.30242043797684504,89.723491845185,-2.588045809294851,0.23427101981781837,89.68585062022323,0.0686,0.038
1787310311.8414252,-2.5959866565663003,0.30367265515266967,89.78287090575859,-2.59722917611649,0.2379801905347513,89.37006808934056,0.0657,0.413
1787310311.9846961,-2.5955594461499674,0.30584256535969073,90.38884812367824,-2.5921775987169347,0.23300747034746866,89.46947604026938,0.0729,0.919
1787310312.0523078,-2.596099089309172,0.3070739800813122,90.37647844260316,-2.5878280798494493,0.2300905844779699,89.76551192112919,0.0774,0.611
1787310312.1934056,-2.5977607400182925,0.30948431842969326,90.10596330212596,-2.536300897107977,0.21444683498134703,91.39169322553687,0.1132,1.286
1787310312.264715,-2.5984540997334635,0.3104596910578818,90.07852159553146,-2.5422589417817796,0.2205514758757538,90.9413832098822,0.1060,0.863
1787310312.4100187,-2.5989285848002748,0.3125606824522941,89.90191021984467,-2.5626259540875487,0.2292355868622106,90.45807669837718,0.0909,0.556
1787310312.477805,-2.5987348548078613,0.31362053239842097,89.88880306490537,-2.5663799789165354,0.2337721455324824,90.32174202544786,0.0862,0.433
1787310312.548485,-2.5984983766684637,0.3145321577394145,90.06097647313567,-2.5785731648533594,0.23492437160279156,89.87562009288547,0.0821,0.185
1787310312.693174,-2.598928605368997,0.3164594188464303,90.32483934755105,-2.573461175797067,0.23297670532123468,90.15195633017885,0.0873,0.173
1787310312.7693853,-2.5996865757648706,0.31755186523566,90.25926706134231,-2.561942903316561,0.22903163550800992,90.54904845095926,0.0962,0.290
1787310312.84307,-2.600212493530679,0.31811631514456346,90.32430839780609,-2.5609440272262702,0.22829709888751493,90.41674723975974,0.0980,0.092
1787310312.9903703,-2.600570225551554,0.31925195643284426,89.95171062239957,-2.5639632921029976,0.22648781673599536,90.55887974661358,0.0997,0.607
1787310313.0658343,-2.600152445689044,0.31985765859740584,89.78099325785567,-2.5690612597632065,0.22329226430186855,90.32970375272198,0.1014,0.549
1787310313.2031221,-2.598841335349711,0.32088996957502447,89.86428605984807,-2.5904131288685135,0.23387132118823342,89.46820831294187,0.0874,0.396
1787310313.2710276,-2.5985185113520552,0.32159340517610374,89.88104960843488,-2.601488123838698,0.24041325360608196,89.15423869709653,0.0812,0.727
1787310313.3430192,-2.598502744517323,0.3223610400351015,89.91062023156316,-2.5916239544011974,0.23865432623456811,89.53566552227304,0.0840,0.375
1787310313.4832773,-2.5991494214992725,0.32390105541410374,89.72885502774774,-2.582335482360704,0.24028803671857474,89.86094199168976,0.0853,0.132
1787310313.6102479,-2.598529235025262,0.3259936486211884,89.20190387773908,-2.5911141139889886,0.25359285710842694,89.62052609327107,0.0728,0.419
1787310313.6772583,-2.5978797297389753,0.3271437928496732,88.9209813374087,-2.595331170751942,0.25201306035249277,89.25945085507641,0.0752,0.338
1787310313.7484345,-2.596727516579728,0.32838015504731327,88.95416291993794,-2.614762964523407,0.24341162894809718,88.1802898899874,0.0869,0.774
1787310313.8883424,-2.5945503504064513,0.3304353852670309,89.19187647499622,-2.625949320048873,0.24054414767965757,87.88321319120827,0.0952,1.309
1787310313.958203,-2.593952436487678,0.3314298631049121,89.26091288154622,-2.6230600218164586,0.23696820703532961,88.0695457225251,0.0988,1.191
1787310314.099767,-2.593594977480676,0.3335267980183315,89.27874671332214,-2.6180395563699146,0.23345711731420768,88.10913610240975,0.1030,1.170
1787310314.167159,-2.593568095702069,0.33441546463283506,89.05521021234262,-2.6355415163286726,0.22696886062404875,87.6987556693743,0.1154,1.356
