t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787377052.3257442,-2.478032299220086,7.776125849022204e-07,-1.6575260301292314e-05,-4.120262774278706,-2.046963512615657,61.06018327612579,2.6243,61.060,-4.119275921788968,-2.043861265894036,61.049822065231446,2.6213
1787377052.3979237,-2.4780322993068005,7.776204737314858e-07,-1.6574002852199512e-05,-4.12006590352352,-2.046248315748012,61.05712998274258,2.6236,61.057,-4.119275921789408,-2.043861265893227,61.04982206522803,2.6213
1787377052.4699295,-2.478032299210691,7.776287480535499e-07,-1.6575274966818906e-05,-4.120160750462303,-2.0470162765281947,61.07135085769078,2.6243,61.071,-4.12042350389649,-2.047665681974666,61.07307856062228,2.6250
1787377052.6153672,-2.4780322991994677,7.776469494737116e-07,-1.6575453350996432e-05,-4.1203030953605335,-2.0477200720939415,61.07494625278385,2.6249,61.075,-4.120423503895916,-2.0476656819752326,61.073078560644774,2.6250
1787377052.6956663,-2.478032299284475,7.776567357680993e-07,-1.657435649840901e-05,-4.120381590624348,-2.0479118779194856,61.07534540169038,2.6251,61.075,-4.120423605899294,-2.0476658807120525,61.07307873743683,2.6250
1787377052.7702985,-2.4780322991869204,7.776665949961979e-07,-1.6575781124459877e-05,-4.120466937074533,-2.0481968570202107,61.076345630536814,2.6254,61.076,-4.120423605899208,-2.0476658807119312,61.07307873744364,2.6250
1787377052.9101048,-2.478032299173388,7.776873005071799e-07,-1.6576248686028803e-05,-4.120562805055683,-2.0484061646569165,61.07664913412702,2.6256,61.077,-4.120423503895625,-2.047665681975258,61.07307856066269,2.6250
1787377052.9818244,-2.4780322992574693,7.776980813923163e-07,-1.6575290354167396e-05,-4.120610059722067,-2.0485308980687296,61.07695937233159,2.6257,61.077,-4.1204236058990915,-2.0476658807118593,61.073078737450366,2.6250
1787377053.0624552,-2.4780322992100556,7.776264903511156e-07,-1.6570674177399405e-05,-4.120396002779561,-2.047391316133513,61.06165376099006,2.6247,61.062,-4.119275921788425,-2.0438612658933573,61.049822065278256,2.6213
1787377053.2077022,-2.4780322992216925,7.776148628772025e-07,-1.6569947442651748e-05,-4.120435742391441,-2.0477698701367086,61.07335537200946,2.6250,61.073,-4.1204235038960535,-2.0476656819743515,61.0730785606572,2.6250
1787377053.2808528,-2.4780322993103527,7.776202936077205e-07,-1.656861171123885e-05,-4.120209366430923,-2.0467926302683903,61.059694025001924,2.6241,61.060,-4.119275921788495,-2.0438612658930553,61.04982206527842,2.6213
1787377053.4255402,-2.478032299302276,7.776348517911824e-07,-1.656860037924206e-05,-4.120331104774559,-2.047634839446685,61.073956889691914,2.6249,61.074,-4.120423605899502,-2.0476658807106487,61.07307873744504,2.6250
1787377053.4975507,-2.478032299206195,7.776430582173081e-07,-1.656990504809106e-05,-4.1204024696436194,-2.0479234598978393,61.07517278950547,2.6251,61.075,-4.120423503895497,-2.0476656819747254,61.073078560676045,2.6250
