t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787476070.8171437,-2.0304224240929583,0.0021848284414867684,1.2043789461148728,-2.0750646723008326,0.001081162168671341,1.1234294198428136,0.0447,0.081,-2.0755513048440917,0.00017465814388283523,1.1679634288783556,0.0452
1787476070.8909729,-2.029719041881895,0.0019013771612547885,1.1958233115972123,-2.0749021868522264,0.0011143838549201354,1.1022434813258808,0.0452,0.094,-1.76238270274762,-0.12319313083384784,4.14884871113844,0.2952
1787476071.007074,-2.0290619988579524,0.0014779769475519828,1.1031803012747947,-1.840432775512143,-0.12366259514572371,4.2516588289480755,0.2264,3.148,-2.0955965088162642,-0.016436333034966173,1.6829931526668318,0.0689
1787476071.0967078,-2.0283108602361613,0.0006795687688154963,0.9905850316191157,-2.0171548673961475,-0.01856573989267716,1.6319173709408894,0.0222,0.641,-2.0745098469774996,-0.011819138062852855,1.5911828676579507,0.0479
1787476071.224426,-2.026827517933382,-0.0016950541395005553,1.1053656756956858,-2.0393307228412794,0.0002100697341420217,1.2665803337653327,0.0126,0.161,-2.062746539722795,0.010357596332936253,1.1260598557585282,0.0379
1787476071.2836444,-2.0261419875646607,-0.002699574706126853,1.3065593473840376,-2.038441113687937,0.004932401120960419,1.208843497625826,0.0145,0.098,-2.062746539722795,0.010357596332936253,1.1260598557585282,0.0389
1787476071.4319522,-2.024454514451055,-0.0030503098537521933,1.3404963744471436,-2.0634268096742017,0.008578657155863242,0.9086319566182314,0.0407,0.432,-2.0742142864360535,0.007807739613082897,0.9080885066856241,0.0509
1787476071.507492,-2.0236397265162545,-0.002761951904595543,1.2522191113214962,-2.062998530937881,0.010677671097135575,0.922830468261502,0.0416,0.329,-2.058805655225129,0.012011775428159639,0.8879733706843201,0.0381
1787476071.5909147,-2.0229254042770535,-0.0025073912275332217,1.016940136344693,-2.061890261570601,0.01216796311441989,0.8832763015270905,0.0416,0.134,-2.058805655225129,0.012011775428159639,0.8879733706843201,0.0387
1787476071.6833956,-2.022391086342009,-0.0025415379820775113,0.8337705383767758,-2.065280537322562,0.018404501950738842,0.9316557904750843,0.0477,0.098,-2.0663340892308755,0.018810422989930253,0.9257692376209332,0.0489
1787476071.7648404,-2.0217936996523,-0.003056934985298166,0.5772917918506515,-2.073718016339959,0.014885517038335204,1.086786430446777,0.0549,0.509,-2.079682602216312,0.01281282267812023,1.112750272223024,0.0600
1787476071.924349,-2.0207176871642014,-0.0039072458910517594,0.4466963459699359,-2.076446261007036,0.012911706408841607,1.1657525526345818,0.0582,0.719,-2.062701699782661,0.01955424975801884,0.17971091751864102,0.0481
1787476071.9885576,-2.020156101104075,-0.0036873823961134336,0.5104124149700526,-2.0704313479344245,0.01680704685009228,0.2258884748800051,0.0543,0.285,-2.062701699782661,0.01955424975801884,0.17971091751864102,0.0485
1787476072.1359916,-2.0189458502479503,-0.0022670264935291946,0.6513958879712637,-2.069214883605034,0.02065355193582507,0.032331813203817866,0.0552,0.619,-2.0662135970411253,0.020526873071418553,0.03676275843881832,0.0525
1787476072.200828,-2.0184501723092967,-0.0013969087573015714,0.5150101341323997,-2.071620667342153,0.024766140233133827,-0.10720500432172231,0.0593,0.622,-2.062138415466726,0.015259844437030264,0.4034650597502306,0.0468
1787476072.3249786,-2.0170385872099237,-0.0005043533190645206,0.46051330016100456,-2.0661282529363065,0.017315804462841193,0.3684384665816561,0.0522,0.092,-2.062138415466726,0.015259844437030264,0.4034650597502306,0.0478
1787476072.3925824,-2.0162444930429166,-0.00040379012244282217,0.4443158585202102,-2.0680140968197627,0.020634557559876598,0.26582753373956436,0.0559,0.178,-2.0561434625733805,0.024680507355258476,0.1029574583122551,0.0471
1787476072.5300863,-2.0147698794616584,-0.0006024950872931422,0.7171310730127347,-2.0601239105025018,0.02442562594537784,0.10331979935121378,0.0518,0.614,-2.054955269116164,0.017579686489923762,0.17329359560721186,0.0441
1787476072.6044197,-2.014017974198724,-7.139403534007073e-06,0.7151299746650748,-2.0575961723143172,0.019756887196639067,0.14023902756777062,0.0479,0.575,-2.054955269116164,0.017579686489923762,0.17329359560721186,0.0446
1787476072.6803105,-2.0132133274853627,0.0008508815186244573,0.7165341869251142,-2.046539947153337,0.01874834412590135,0.17812272023535383,0.0378,0.538,-2.0379816760863445,0.01732762715832832,0.2076054999961797,0.0297
1787476072.8177302,-2.0115404469652973,0.0033410097177343813,0.5239537699875545,-2.033151134844301,0.008225730501751316,0.6685179919341149,0.0222,0.145,-2.0278896194337923,0.0052861779330117846,0.710924746765525,0.0165
1787476072.8843513,-2.010800979659156,0.004254315524245208,0.49211970327149285,-2.0307175919159355,0.00823714819413843,0.6502626201746812,0.0203,0.158,-2.0264272357061506,0.009566413111923109,0.5169940079597232,0.0165
1787476073.0036283,-2.009146614751994,0.0053432046686492235,0.3896139716133441,-2.027624673970022,0.009259521834545825,0.5218068619021103,0.0189,0.132,-2.0264272357061506,0.009566413111923109,0.5169940079597232,0.0178
1787476073.0700839,-2.0082583598300165,0.005570004066370061,0.38269305697041556,-2.032246630595752,0.010725608536473854,0.3680081342232381,0.0245,0.015,-2.036503886764357,0.011064915835428953,0.36323069287180004,0.0288
1787476073.203089,-2.0066700582107955,0.005852432955926123,0.7215783587304622,-2.0304302849351408,0.010977440454775752,0.33287352481446447,0.0243,0.389,-2.036503886764357,0.011064915835428953,0.36323069287180004,0.0303
1787476073.3322062,-2.0057560057927066,0.006899234943258174,0.9444534007129255,-2.0226249038498527,0.004463986053452008,0.5393931929881284,0.0170,0.405,-2.01978911832097,0.0032514624442012735,0.5563877048925283,0.0145
1787476073.4020224,-2.00518992937039,0.007910225200224084,0.906796897267686,-2.019420087271329,0.0038157353870300658,0.516033509364923,0.0148,0.391,-2.01978911832097,0.0032514624442012735,0.5563877048925283,0.0153
1787476073.473634,-2.004360556206637,0.008539683519528787,0.9652521640180833,-1.9653169740118863,0.018567000850144275,0.6821807151901895,0.0403,0.283,-1.9424478897103115,0.020554395680781785,0.6385222456494936,0.0631
1787476073.6234014,-2.002721017103753,0.008997805282996313,0.6316835950262509,-1.9524481010120416,0.020402999286433104,0.6729045038103354,0.0516,0.041,-2.030691053920848,0.003992871430274041,1.1171709803954697,0.0284
1787476073.6877596,-2.0019087363226618,0.008492083328610022,0.4235374827056797,-1.9656463844122014,0.026748315728816377,0.25602225034403375,0.0406,0.168,-1.9475807480709624,0.03357149066393853,0.15384228580355627,0.0598
1787476073.8107986,-2.0003978698126494,0.007037662634000987,0.30693724613043455,-1.9576439986059182,0.028998233316492993,0.21157442729922865,0.0481,0.095,-1.9475807480709624,0.03357149066393853,0.15384228580355627,0.0591
1787476073.8816402,-1.999647480879946,0.006585830049990651,0.3310528772606982,-2.0120106537333755,0.013439336569556946,0.6279343927927632,0.0141,0.297,-2.036359178727476,0.01082811265341675,0.6674049583057373,0.0370
1787476074.0179734,-1.9980266493047214,0.006518157323494918,0.42812471212611175,-2.0177341775460973,0.010614262737756966,0.43845919594508004,0.0201,0.010,-2.022842194674459,0.00976150207243414,0.4479042827145009,0.0250
1787476074.0804975,-1.9972174587125386,0.006818188569037374,0.3659223072424927,-2.0179380600864,0.010211810457327759,0.408235502697347,0.0210,0.042,-2.027493673463394,-0.0026720007435126255,0.4992799624742343,0.0317
1787476074.2233565,-1.9960660963688532,0.006801848462836079,0.12397222560172014,-2.0232255670861017,-0.0005125602738196306,0.4638515452698243,0.0281,0.340,-2.0381791644587595,-0.004248139188658386,0.6953183873656023,0.0435
1787476074.2884684,-1.9955775180087885,0.006103615548914919,0.01008843183117865,-2.031233851305704,-0.003083272500709114,0.6694454639684296,0.0368,0.659,-2.0339995963508093,-0.006291769564911198,0.7415510898495674,0.0404
1787476074.3624303,-1.995106088473121,0.005097172936010256,-0.12777815039660473,-2.0332471880125684,-0.005748864947386135,0.7325026365821424,0.0397,0.860,-2.016628101444067,0.009183584393819158,0.1375614370908734,0.0219
1787476074.5199356,-1.994359362743838,0.0027997555222714727,-0.01806117684802527,-2.0228744313180895,0.005693442198570363,0.18895203148987497,0.0287,0.207,-2.006625066155683,0.012565231901308831,-0.1297124601564699,0.0157
1787476074.5901375,-1.993655305383494,0.0023996100932471,-0.005414996059915377,-2.015464284254007,0.0041540422937448715,0.02271544970414418,0.0219,0.028,-2.0170682984188693,0.0017414265037484246,0.0570681676009049,0.0234
1787476074.7228093,-1.9920709947849593,0.0024913286561410214,-0.11580371212575548,-2.011843293772308,0.00628774701220087,-0.11326144312323627,0.0201,0.003,-2.0089608942103765,0.007332207823914346,-0.1288109006454464,0.0176
1787476074.8076575,-1.9913704583831568,0.002684297627765946,-0.34755748583027885,-2.0109073042989607,0.005944020486846618,-0.17970326458778443,0.0198,0.168,-2.0253016095311516,0.005794580236079617,-0.10836323517684848,0.0341
1787476074.9310555,-1.989791999305972,0.0023563883404663396,-0.37222322681869313,-2.020008091006204,0.00576776764136542,-0.10722173602070514,0.0304,0.265,-2.0253016095311516,0.005794580236079617,-0.10836323517684848,0.0357
1787476074.991139,-1.9888718340970746,0.0017347318126480248,-0.2909490706409874,-2.020637976074572,0.005227355067587281,-0.19036771475459255,0.0320,0.101,-1.9916673341146331,0.007452063150089278,-0.3757066996518478,0.0064
1787476075.0688765,-1.9879787191356,0.0009630410890937833,-0.12417288982119498,-1.9988595206043218,0.007178010011857774,-0.3719491200643863,0.0125,0.248,-2.010660718549136,0.01732567365070509,-0.6777210398849972,0.0280
1787476075.232023,-1.9862870956098904,-0.00015783746760462497,0.19325144078296985,-2.003392734214409,0.014116881843887678,-0.6227663257537163,0.0223,0.816,-2.007177234660725,0.02644799972712651,-0.8722222158372939,0.0338
1787476075.317978,-1.98533357752354,-0.00017846673884728105,0.20172674913412939,-2.004968600197842,0.023622508727882338,-0.8308079763333789,0.0309,1.033,-1.9884296212450556,-0.0024431561797392193,-0.014508802017484954,0.0038
1787476075.3798041,-1.984384312487728,0.00010185880187481375,0.09622579549066596,-1.9929486680847361,0.0033290192142337027,-0.09418225881259037,0.0092,0.190,-1.9884296212450556,-0.0024431561797392193,-0.014508802017484954,0.0048
1787476075.509926,-1.9826742118105847,0.0004611777992920682,-0.1571678196499989,-1.9945932851411015,-0.0026193525376095707,0.2801548460236586,0.0123,0.437,-1.9969893227487,-0.0036726814548019744,0.2960572309104577,0.0149
1787476075.6299322,-1.9808052292216032,-7.019850661651875e-05,-0.17706692291397869,-1.9928233976174936,-0.0040115287828858676,0.28584593375267875,0.0126,0.463,-1.9969893227487,-0.0036726814548019744,0.2960572309104577,0.0166
1787476075.6956203,-1.979856388955793,-0.0006278457206534568,-0.09778709861273575,-1.9950247562955055,0.012617468016912999,-0.40217264861465213,0.0201,0.304,-1.9973460613515788,0.015975689329149417,-0.4528098288808832,0.0241
1787476075.8158605,-1.978183657008526,-0.0016232279608173856,0.13750001354252628,-1.9932941948644411,0.013418047186063277,-0.45795535302884965,0.0213,0.595,-1.9973460613515788,0.015975689329149417,-0.4528098288808832,0.0260
1787476075.9032385,-1.9773125949553703,-0.0017975995548811822,0.17000056589801754,-1.9939207933136895,0.017085726615417483,-0.48499708830826227,0.0251,0.655,-1.9947962989328205,0.017652383362466426,-0.49380977342521154,0.0262
1787476075.9781833,-1.976360788967243,-0.0016040861940996964,0.18757830638158007,-1.9944319832966932,0.01050116900258161,0.006879918780264983,0.0218,0.181,-1.9893085159406483,-0.0028098286995516687,0.20587596100661823,0.0130
1787476076.1203816,-1.9746442293511353,-0.0008349553434885302,-0.17750584643311132,-1.9910525576125986,0.0005049221706511994,0.15927086370522514,0.0165,0.337,-1.9715237547789992,0.006149883658635118,0.03343195670050041,0.0077
1787476076.1909323,-1.9737787909056506,-0.0007650632450693807,-0.46821165026867434,-1.9795969322819487,0.004538235248889722,0.05592597959235926,0.0079,0.524,-1.9715237547789992,0.006149883658635118,0.03343195670050041,0.0073
1787476076.2648406,-1.9727502670563504,-0.001018871767946084,-0.46148806585781343,-1.979801923180618,0.005620586977793448,-0.025157109052908258,0.0097,0.436,-1.9817951355448564,0.006020130162909806,-0.031314716238048615,0.0115
1787476076.4377594,-1.9707279351253,-0.0021248650772195277,-0.1797856892259743,-1.9629876794573302,0.00566327363152031,-0.24149441876871372,0.0110,0.062,-1.9523298574181702,0.005893666369571461,-0.24466303292139038,0.0201
1787476076.515815,-1.969746885770019,-0.0024554425402513037,-0.16391303606995491,-1.9734307252569545,0.0061784885196507116,-0.548972579018349,0.0094,0.385,-1.984787233171821,0.006994223715248775,-0.5662699737938327,0.0178
1787476076.597297,-1.9686811320182567,-0.0024140697176334935,-0.1490504002430439,-1.9823358591304112,0.008050351039910322,-0.5387373431613268,0.0172,0.390,-1.994430859720166,0.009568994090922373,-0.5720313744658944,0.0284
1787476076.7281444,-1.96661611614074,-0.0017610630407042438,-0.4273455704720913,-1.980812385516363,0.008093774661882592,-0.5977717742577984,0.0173,0.170,-1.9865649452986058,0.005274756865147612,-0.24269762870598705,0.0212
1787476076.785498,-1.9660763684176863,-0.0015341501797366307,-0.5247009301644546,-1.9846928897784561,0.005928606781564642,-0.2532128020930811,0.0201,0.271,-1.9865649452986058,0.005274756865147612,-0.24269762870598705,0.0216
1787476076.910735,-1.9648372277044903,-0.0017976416531194474,-0.7349551244011464,-1.9836219374733517,0.00552535716242548,-0.2823798402455005,0.0202,0.453,-1.9940739619746168,0.00598168519337593,-0.33191318825756005,0.0303
1787476076.9947,-1.9641808733241863,-0.002245697347348214,-0.7754019451517943,-1.9967699670905044,0.01190246926172041,-0.7419525948709872,0.0355,0.033,-1.985411021128228,0.018598452122549243,-0.9837356005525539,0.0298
1787476077.072411,-1.9636167308718555,-0.002796595979601217,-0.6703789947428015,-1.99171272024517,0.01664470490950813,-0.9592625357408229,0.0342,0.289,-1.985411021128228,0.018598452122549243,-0.9837356005525539,0.0305
1787476077.2073379,-1.962021713016705,-0.0030730005309459922,-0.6419781133700059,-1.9921463494134068,0.018423522241434568,-1.0620164602951836,0.0370,0.420,-1.9862878900906797,0.009897488270753707,-0.8454252943564485,0.0275
1787476077.3358696,-1.9602808244109602,-0.002383093674731468,-0.7904568634886144,-1.988790144364215,0.011396783618226936,-0.8704598369440134,0.0317,0.080,-1.9862878900906797,0.009897488270753707,-0.8454252943564485,0.0288
1787476077.407684,-1.9595220465574354,-0.002007172755233373,-1.0511948543992848,-1.9885093769574058,0.007196534513693604,-0.8569615889836308,0.0304,0.194,-1.9885039766161585,0.006336837401645057,-0.8447697744576991,0.0302
1787476077.520904,-1.957784376469453,-0.0019295332883263456,-1.0733306121059518,-1.9884591886775038,0.006908279431874824,-0.9139404009037789,0.0319,0.159,-1.9885039766161585,0.006336837401645057,-0.8447697744576991,0.0318
1787476077.5975027,-1.9568004106224688,-0.002354896298298257,-1.057697636694175,-1.9854874326098002,0.012333754247234565,-1.036922540089536,0.0322,0.021,-1.98430497200876,0.013041088570043042,-1.0461886155443034,0.0315
1787476077.665773,-1.9558616552647232,-0.0029961247141751654,-0.9214360015892827,-1.987633717990725,0.012611215381388116,-1.3613181085483996,0.0354,0.440,-1.9897808193808206,0.013108840438528441,-1.3732678914326584,0.0375
1787476077.8275998,-1.9541006059587964,-0.0038556968775034462,-0.6370303580289741,-1.9875793345438193,0.013140566639245977,-1.4578081128099187,0.0375,0.821,-1.8627282265113285,-0.05413545175854776,0.6050796341470854,0.1043
1787476077.8947937,-1.9530821460032757,-0.003695374059202881,-0.6264768511894058,-1.9497380576139454,-0.004268958489683582,-0.9882024475588809,0.0034,0.362,-1.9866790808296586,0.0130355530601135,-1.269816762144734,0.0375
1787476078.0221262,-1.9511466070414047,-0.002935209983807162,-0.9062000820745131,-1.9459901125927028,-0.005317786323565562,-1.0351355182935589,0.0057,0.129,-1.9866790808296586,0.0130355530601135,-1.269816762144734,0.0390
1787476078.0898118,-1.9502482083756316,-0.0026652449924387503,-0.9206748709721266,-1.966761350858151,0.005161142510864089,-0.7981587620815066,0.0183,0.123,-1.977923105346388,0.006948137309345379,-0.8224424898658463,0.0293
1787476078.233704,-1.9482727819252914,-0.0029596430005638307,-0.9800463907095303,-1.9650919292285005,0.005577617235345806,-0.837304897193052,0.0189,0.143,-1.9789897152013611,0.0013325353922436771,-1.0770566184795427,0.0310
1787476078.2968948,-1.9472751528885168,-0.0034548160334325535,-0.9063970643976944,-1.9736538033553575,0.0014483112051047456,-1.071912900477891,0.0268,0.166,-1.9789897152013611,0.0013325353922436771,-1.0770566184795427,0.0321
1787476078.3630195,-1.9463812089160437,-0.00395153519488904,-0.6810708652772398,-1.9672852610382523,0.006575917745552048,-1.0358246353770046,0.0234,0.355,-1.965023723721986,0.007295679897074597,-1.04507320830298,0.0218
1787476078.5208642,-1.945113249604165,-0.0033291371268955707,-0.5177733499248377,-1.9760154694167598,0.0070657318504904875,-1.130658260938469,0.0326,0.613,-1.9867440089869337,0.008060340369315014,-1.1569438284049227,0.0432
1787476078.5827024,-1.9443941093562216,-0.0025479273613415085,-0.49786315650907503,-1.9763958036096094,0.007647196768349115,-1.1837084589711475,0.0336,0.686,-1.9867440089869337,0.008060340369315014,-1.1569438284049227,0.0437
1787476078.7076197,-1.9430910264220898,-0.0011035141925516017,-0.6088377833610642,-1.9705556915018752,0.004900301861160235,-0.7351818272660977,0.0281,0.126,-1.9681175676128502,0.004133629707961228,-0.7225464049460021,0.0256
1787476078.83686,-1.9416623618253563,-0.0006704846830289598,-0.7176348002244274,-1.9700656154224059,0.005080040354648044,-0.7460352093454071,0.0290,0.028,-1.9596527220550688,0.002767918854089038,-0.5713567268505988,0.0183
1787476078.8960383,-1.9408811505504886,-0.0008253774499312401,-0.7297076729978352,-1.9690665524935582,0.0027739500191507303,-0.7045899755221093,0.0284,0.025,-1.9745646788436158,0.0028450771001867266,-0.706837902926181,0.0339
1787476079.015234,-1.939517334644363,-0.001351451292713259,-0.4127807203177997,-1.9687104594882463,0.002601183165436116,-0.7105827300207244,0.0295,0.298,-1.9659929631325954,0.006380998062959612,-0.751966132193043,0.0276
1787476079.1377149,-1.9379384268943107,-0.0008948529346155477,-0.1604347129813621,-1.9669332364385301,0.005740941260176713,-0.7429546291961874,0.0297,0.583,-1.9659929631325954,0.006380998062959612,-0.751966132193043,0.0290
1787476079.2104,-1.937014307601368,-7.187408221072671e-05,-0.17233857978381203,-1.9661017843748583,0.00613522164622554,-0.75577761803719,0.0297,0.583,-1.963026434269921,0.0010737243869342226,-0.6931327781256303,0.0260
1787476079.3066533,-1.9361225425929212,0.0009527180978661568,-0.29010270500953955,-1.9725414363747158,0.0035384316695433876,-0.19698277078186863,0.0365,0.093,-1.9793846089199285,0.0034593212850621917,-0.19006090219678856,0.0433
1787476079.4306784,-1.9344301422116128,0.0022419048073990477,-0.6019974779646534,-1.9689870063828996,-0.011991339711509804,0.1809595247206237,0.0374,0.783,-1.9667855498444335,-0.017953409631384185,0.2730619215059305,0.0381
1787476079.5000925,-1.9335104939948071,0.0023510876742951336,-0.6164994791735716,-1.9688723520764877,-0.014466333983524142,0.2583658397825208,0.0392,0.875,-1.9667855498444335,-0.017953409631384185,0.2730619215059305,0.0390
1787476079.5750785,-1.9325827865916465,0.0022119718633818895,-0.5696209384554533,-1.9555530544982085,0.003336962872768908,-0.33260491077101434,0.0230,0.237,-1.9502550086489245,0.006479700712200572,-0.38033346392338097,0.0182
1787476079.7360191,-1.9308946774517215,0.0018971864028579813,-0.354176471796833,-1.9596826373554654,-0.0046460903611829545,-0.4079307808539933,0.0295,0.054,-1.963492813175169,-0.006846899368915128,-0.37498946360738605,0.0338
1787476079.8157864,-1.9299667937797969,0.0021732866991861235,-0.3283079499408143,-1.9584460481803445,0.0009569704367439332,-0.5162118971621351,0.0285,0.188,-1.958318352377843,0.002655926016741813,-0.5406246529823353,0.0284
1787476079.9328978,-1.9280490668671355,0.003527003624914673,-0.4964762766355916,-1.9572235195364596,0.0008854106789757576,-0.5145521165036703,0.0293,0.018,-1.958318352377843,0.002655926016741813,-0.5406246529823353,0.0303
1787476079.9907026,-1.9275708029221816,0.003713281332782161,-0.5096899171371883,-1.9572235195364596,0.0008854106789757576,-0.5145521165036703,0.0298,0.005,-1.9675658952398516,-0.00970064415125061,-0.16677248911661502,0.0422
1787476080.111503,-1.9265021652401502,0.0034186038422401245,-0.6256306585540379,-1.9637293844018688,-0.00828566102536054,-0.19217374253789918,0.0390,0.433,-1.9544255524889682,-0.006088436975947005,-0.09259395502061271,0.0295
1787476080.178067,-1.925992681750355,0.002676991025400692,-0.6046984611995786,-1.965653832998892,-0.005959956428695862,-0.19594209113627306,0.0406,0.409,-1.9731255956434872,-0.005613316251176184,-0.1954150998176085,0.0479
1787476080.3367455,-1.9251318139876128,0.0008230674085210158,-0.22891015851875934,-1.9456424548373645,-0.002897658217804766,-0.35841956013500215,0.0208,0.130,-1.9326555424282188,-0.0017912813531042098,-0.375941282426883,0.0080
1787476080.410969,-1.9244592827928682,0.0002996452160128995,-0.21053132360109356,-1.9454193512704672,-0.0005800088795887504,-0.4830517478189363,0.0210,0.273,-1.9450762496404812,-0.0009096030822147444,-0.47709638713712194,0.0207
1787476080.5040598,-1.923710999112114,0.0001189567189718967,-0.19769774848382615,-1.943529661365953,-0.0005238622688744599,-0.4852454539463178,0.0198,0.288,-1.9450762496404812,-0.0009096030822147444,-0.47709638713712194,0.0214
1787476080.597439,-1.9229526892735576,0.00011539988981738684,-0.24630867535404244,-1.94566540117971,-0.0003469564312786298,-0.19276520420431267,0.0227,0.054,-1.9355586856389542,-0.002355118899474886,-0.07242483185487032,0.0128
1787476080.7368248,-1.9215502304927794,-7.214793543502238e-05,-0.5267736083593734,-1.939661808600202,-0.0017182834514506454,-0.08197366081729178,0.0182,0.445,-1.9355586856389542,-0.002355118899474886,-0.07242483185487032,0.0142
1787476080.8261485,-1.9207186623297487,-0.0005260981468413838,-0.5201658814823665,-1.9358965141398758,-0.0018578626925942348,-0.03596967627356851,0.0152,0.484,-1.941995245291508,-0.0026141740100384474,-0.08133959295861615,0.0214
1787476080.9085374,-1.9198805086090984,-0.001240308899661691,-0.427790536577311,-1.934206252339753,-0.0007625081104585504,-0.2095825661140148,0.0143,0.218,-1.930662816941605,6.596834036283082e-05,-0.22286094720638258,0.0109
1787476081.0244186,-1.918339982619058,-0.0023285174859791267,-0.128785182082243,-1.9283185257686468,0.004498796609486412,-0.6028178638789883,0.0121,0.474,-1.9246791665873049,0.006925509728001643,-0.6407262220899693,0.0112
1787476081.0815408,-1.9174690063516924,-0.002466324380870905,-0.1148466957331498,-1.9243375598992587,0.005466295166603002,-0.6277008548556465,0.0105,0.513,-1.9319776624892282,0.004029336956993336,-0.4610248552613424,0.0159
1787476081.1613328,-1.9164513303882418,-0.0021282131750083046,-0.12953725586210757,-1.9294821593766025,0.004326100628446134,-0.4657950017290616,0.0145,0.336,-1.906359113894603,-0.0012045974340938164,-0.06185516462973418,0.0101
1787476081.3178673,-1.914583552839011,-0.0011678902316908128,-0.5593843051018565,-1.9142581386343802,0.0002762230744575078,-0.08449897709109916,0.0015,0.475,-1.906359113894603,-0.0012045974340938164,-0.06185516462973418,0.0082
1787476081.383384,-1.9136094412041793,-0.0010665011374146737,-0.566858364476406,-1.90828122071485,0.0003534954019613644,-0.04837823907160424,0.0055,0.518,-1.907800761967322,0.001296325488749952,-0.15090486813729825,0.0063
1787476081.4694977,-1.9125487393398815,-0.001298564583225028,-0.5586455623359728,-1.9076575301389385,0.001137258771436289,-0.14833562060013178,0.0055,0.410,-1.9384403642987624,0.01236339233019993,-0.7976336902248905,0.0293
1787476081.613867,-1.9103100283252252,-0.0020414447202562196,-0.45602355035054015,-1.9249952348216874,0.008846713129156969,-0.7328990640463897,0.0183,0.277,-1.9384403642987624,0.01236339233019993,-0.7976336902248905,0.0316
1787476081.7372344,-1.9077550372608836,-0.0019495005006653695,-0.3770417715320854,-1.9192363033074058,0.009040556948681784,-0.6253449646948529,0.0159,0.248,-1.9171204523858558,0.008713483193647745,-0.619948946624401,0.0142
1787476081.810478,-1.906467186890883,-0.0014108132773200165,-0.2689189928397391,-1.9167686676401936,0.010243720500920952,-0.6493658164316884,0.0156,0.380,-1.920588151543733,-0.008128818751971838,-0.42189403704111406,0.0156
1787476081.9287043,-1.904081885444241,-2.4535609788850987e-05,-0.4268576077285065,-1.9233211299955264,-0.011860595603917171,-0.1349236482945651,0.0226,0.292,-1.9283319563565489,-0.015400353495931532,-0.07490502521063266,0.0287
1787476082.0341816,-1.9018936239540778,0.00025961933325616544,-0.4509851206013305,-1.9220219350299959,-0.01390085993105467,-0.11056500711018166,0.0246,0.340,-1.9283319563565489,-0.015400353495931532,-0.07490502521063266,0.0307
1787476082.1012185,-1.9007946252447643,-1.7281138790746975e-05,-0.5367816252249997,-1.9220219350299959,-0.01390085993105467,-0.11056500711018166,0.0254,0.426,-1.922337001454978,-0.0032353949996876247,-0.3752696007189177,0.0218
1787476082.1785774,-1.8996851689362764,-0.0005304623150243011,-0.5495442186104197,-1.9140980351731507,-0.0029367282831286503,-0.14338888981269313,0.0146,0.406,-1.9083294762661624,-0.002613042338371618,-0.14485132115274202,0.0089
1787476082.2661023,-1.8986739747987238,-0.0011184780188500984,-0.4140810874948016,-1.9262738937623385,0.004422714480957374,-0.47839410976445984,0.0282,0.064,-1.9353692350247864,0.00665248340065531,-0.5120104937152529,0.0375
1787476082.4032507,-1.8973653451049708,-0.0011315092055482008,-0.3905302475564939,-1.9261296003223112,0.005120434364307868,-0.48684761787213027,0.0294,0.096,-1.9353692350247864,0.00665248340065531,-0.5120104937152529,0.0388
1787476082.4677668,-1.8966343296538237,-0.0007304440722995605,-0.42897924785331953,-1.9227742753061252,-0.009102463467343303,-0.257060660147342,0.0274,0.172,-1.9215158094057068,-0.01132789912950764,-0.22472893054644225,0.0270
1787476082.6250968,-1.8956035741634472,-9.307116710180133e-06,-0.6005234956496794,-1.9222216830779877,-0.010295167005464189,-0.24723664684067415,0.0285,0.353,-1.9136617925503037,-0.010731968387728642,-0.2452567153202049,0.0210
1787476082.7050972,-1.8951772504339834,-9.724987454901512e-05,-0.6332202815305188,-1.916575085082009,-0.010684108969143532,-0.2458800865233809,0.0239,0.387,-1.9196886002381601,-0.013391309863907967,-0.2900421551559553,0.0279
1787476082.8316102,-1.8942134201983762,-0.0010603693227508144,-0.5730987143255439,-1.9180511645977556,-0.013071340907591355,-0.2948807637074272,0.0267,0.278,-1.9196886002381601,-0.013391309863907967,-0.2900421551559553,0.0283
1787476082.9081087,-1.8938266573369893,-0.0016583927590894708,-0.377072179075626,-1.9137159811583893,0.0007548217946570304,-0.6504761660629527,0.0200,0.273,-1.912664284233654,0.0031972300749667157,-0.6860835669227073,0.0195
1787476082.9785225,-1.8931945322306476,-0.001981510086766467,-0.3608587107884276,-1.9244717971655623,-0.0019075884279316803,-0.677654469389562,0.0313,0.317,-1.9343332625422849,-0.0030939088298415594,-0.6620362332552812,0.0412
1787476083.1163652,-1.8917298966746605,-0.001749816327954658,-0.3529377176882776,-1.9247560487527273,-0.0016641873730494636,-0.7097773876562743,0.0330,0.357,-1.9024392187039265,-0.006589662429690691,-0.3444147851678416,0.0118
1787476083.1861293,-1.8910396108244272,-0.0013483022720403828,-0.5043003103808079,-1.9095220572654172,-0.005732950690609804,-0.35785540543145755,0.0190,0.146,-1.9024392187039265,-0.006589662429690691,-0.3444147851678416,0.0125
1787476083.3135836,-1.8896246436906312,-0.0011353313643067812,-0.7818330789789238,-1.91031439399063,-0.0039011324106088085,-0.3317181805373207,0.0209,0.450,-1.911641688470808,-0.0035153238918943894,-0.3369275601697562,0.0221
